confidence,entropy,margin,brightness,blur,failure
0.99116397,0.054821007,0.98337567,-0.094856225,1.0665698051452637,0
0.9982515,0.015002403,0.9974917,-1.2057141,0.7327218055725098,0
0.4026795,1.411942,0.144137,0.30917096,1.1887378692626953,1
0.462656,1.1664846,0.078183025,0.5515492,0.6151807308197021,1
0.70254797,1.0476317,0.57288516,0.8302326,0.563176155090332,0
0.9991406,0.0074126213,0.99839824,1.1466401,1.0440106391906738,0
0.74717194,0.89019096,0.602427,-0.9930382,0.7478240728378296,0
0.9695572,0.1583014,0.9441089,1.3891456,0.8196215629577637,0
0.9893126,0.07402624,0.9839287,-0.46085715,1.19082772731781,0
0.6820738,0.8875809,0.44184607,0.057821225,2.1002988815307617,1
0.47738612,1.5328926,0.24615882,0.04853518,1.1304728984832764,0
0.9906846,0.069570616,0.98813725,0.059361696,1.615896224975586,0
0.9488636,0.27364695,0.9265233,-0.50435454,0.9155901670455933,0
0.7714368,0.77557266,0.6079311,-0.8279133,0.914854109287262,0
0.9707143,0.17975152,0.9614867,-0.9003837,0.5593016147613525,0
0.9950572,0.039497517,0.99285597,1.25104,0.46765992045402527,0
0.9998734,0.0014044833,0.9997988,-0.18052626,1.1889231204986572,0
0.5121388,1.277954,0.29232258,0.055087186,0.5786644816398621,1
0.49015823,1.5691781,0.27483052,-0.12539795,0.5071038603782654,1
0.9776854,0.13666922,0.9669688,0.057732355,0.7615116238594055,0
0.96060985,0.201102,0.9293058,0.1627993,1.0136284828186035,0
0.5632176,0.8749499,0.16491798,0.04427609,1.3946807384490967,1
0.99875665,0.010950707,0.9979971,-0.46744046,0.7782402038574219,0
0.99311113,0.053143088,0.99110985,0.280243,0.9349064826965332,0
0.90191007,0.38943422,0.82115775,0.4947834,1.104439377784729,0
0.99912673,0.007898821,0.9986163,-0.12797545,0.9576297998428345,0
0.7907104,0.647242,0.6260741,1.4162474,1.6292294263839722,1
0.3221383,1.5088063,0.030219287,0.41726553,0.6558883786201477,1
0.98681855,0.08338048,0.978075,0.66925573,0.4860464334487915,0
0.93635595,0.27473292,0.8813762,0.5035503,0.32791751623153687,1
0.6314323,1.1177564,0.4788908,0.4953586,0.5221257209777832,1
0.36202103,1.8399483,0.18505181,0.067291096,1.8858470916748047,0
0.68874985,0.7534315,0.41419256,-0.020555314,1.529261589050293,1
0.77904856,0.80292046,0.648352,0.29234856,0.39911630749702454,1
0.77094716,0.6951385,0.58368534,0.0011017248,0.6907198429107666,1
0.49306148,1.110577,0.10732958,-1.2683843,0.21035322546958923,0
0.6119034,1.3005383,0.43118,-0.2522401,0.6929123401641846,0
0.7729736,0.75103587,0.60934615,0.101167254,0.469900906085968,0
0.24848425,1.9106477,0.012898713,-0.021458548,0.5519221425056458,1
0.99931157,0.0061623235,0.99875796,-0.36817262,1.2907414436340332,0
0.5769871,1.1632669,0.338749,0.6165027,1.1985838413238525,1
0.9843188,0.08715252,0.9700912,-0.6243315,2.0271732807159424,0
0.9589793,0.18137813,0.91979337,1.3362335,1.9010579586029053,0
0.80836374,0.7828332,0.73781127,0.22763854,0.2511916160583496,0
0.9996358,0.0036746077,0.99944645,0.13675293,0.9359816312789917,0
0.83010256,0.6217401,0.71066934,0.26354247,0.26589256525039673,0
0.64987475,1.1215659,0.53058875,-0.7146162,1.593007206916809,0
0.69963425,0.9674095,0.525939,0.59306943,0.206951305270195,0
0.99994636,0.0006370383,0.9999143,-0.47192034,1.2191740274429321,0
0.814221,0.705329,0.74067783,0.5872413,0.30687713623046875,1
0.4992741,1.0612433,0.08142266,-1.7269973,0.23278763890266418,0
0.5660156,1.142247,0.28201914,0.71491766,1.0662301778793335,1
0.9884504,0.07682052,0.9819058,-0.17973366,1.3964308500289917,1
0.9141086,0.4317324,0.8751035,1.2356604,0.34471598267555237,0
0.5413664,0.928796,0.13943163,-0.46017545,0.3942394256591797,1
0.43982473,1.5316132,0.25400814,-0.296357,0.4588758647441864,1
0.8396288,0.6418836,0.7642612,-0.13782959,1.2258286476135254,0
0.44298974,1.337076,0.13316464,-0.5685154,0.5125613808631897,0
0.9762319,0.14780128,0.9643074,0.5435181,0.13773968815803528,1
0.9340775,0.3354296,0.9011742,-0.15842208,1.1963527202606201,0
0.997223,0.022516293,0.9956412,-0.63375473,1.14005446434021,0
0.9298147,0.33189046,0.88529384,-0.16444635,1.5940560102462769,0
0.93203783,0.31987813,0.8915143,-0.22590926,0.8011724948883057,0
0.9773093,0.14128302,0.9646749,0.21198213,0.7876138687133789,0
0.91126025,0.36507028,0.83783334,0.58353066,0.8606357574462891,0
0.9811937,0.12096257,0.97412604,0.27200297,0.3853267431259155,0
0.96624714,0.19767085,0.9532134,1.6384542,0.8303573131561279,1
0.9980465,0.01705927,0.99701774,-0.69845927,0.7258471250534058,0
0.57034796,1.2067094,0.33501306,-0.5009315,1.204280138015747,0
0.99977475,0.0024982167,0.99969536,0.47260186,0.368058443069458,0
0.634167,0.8198286,0.3111019,-0.065442406,1.0130033493041992,0
0.5402445,1.440133,0.35813797,0.03819142,0.8914237022399902,1
0.9796388,0.117628194,0.9636372,-0.44093317,1.027787446975708,0
0.5366828,1.0175598,0.15309823,0.19008133,0.39030998945236206,1
0.48595396,0.86335117,0.004814565,0.032699857,0.5253322124481201,1
0.9692441,0.17317864,0.9553465,-0.27649942,1.3388240337371826,1
0.71213776,0.8668788,0.5382999,0.021822385,0.5575294494628906,1
0.99673826,0.025507547,0.9946972,-0.35031027,0.4824535846710205,0
0.5581267,1.394621,0.41836047,0.23453382,1.292726993560791,1
0.58562154,0.88242114,0.2233513,0.011528383,1.1662886142730713,1
0.6056663,0.7487021,0.22495946,0.34772465,3.0771279335021973,0
0.99901545,0.009186691,0.9984589,1.1119388,0.5683726668357849,0
0.5444319,1.2589216,0.25752965,0.19238687,1.7904269695281982,0
0.73257846,0.7639996,0.5179843,0.09969413,0.7826440334320068,0
0.6693901,0.7840027,0.37190226,-0.16526791,0.3211992383003235,1
0.53786,1.4795103,0.3840362,0.37247425,0.5493327379226685,0
0.4313738,1.7113619,0.26870966,-0.024597531,0.8520249128341675,1
0.8905579,0.5144615,0.8538417,0.1198034,0.9601417779922485,0
0.99693656,0.024681304,0.99505115,0.7995612,0.9231769442558289,0
0.9366781,0.30949882,0.902956,0.85213757,2.409435749053955,0
0.38760465,1.3316133,0.0396564,0.6368073,0.9557616114616394,1
0.99949014,0.0051643243,0.99926525,0.15556753,0.9689652323722839,0
0.9905179,0.065314725,0.9855306,0.5291873,2.129330635070801,0
0.483105,1.1556729,0.13418266,0.37044972,0.9055901765823364,1
0.73360276,0.8997425,0.5613456,-0.46457672,1.1599020957946777,0
0.70062214,0.83613205,0.46224466,-0.2385489,0.8831606507301331,0
0.89359367,0.5333644,0.85481584,-0.14025286,0.47530293464660645,0
0.9727994,0.15339395,0.9587214,0.7411634,0.806378960609436,0
0.9998679,0.0014895218,0.999814,-0.50006163,1.0001896619796753,0
0.97280395,0.17133646,0.9637806,-0.28675267,1.516686201095581,0
0.49943975,1.507759,0.35321075,-0.5074479,0.8517342805862427,1
0.7455784,0.6441588,0.5083252,0.37724614,0.9056687355041504,1
0.5336356,1.5207831,0.40616143,-0.6433968,0.5174636840820312,1
0.54090154,1.1888022,0.21002391,-0.27110326,1.8926869630813599,1
0.63797516,1.0526912,0.45634967,1.1054159,0.5208607912063599,1
0.9893882,0.06953461,0.98168457,0.56660986,0.39001303911209106,0
0.6590475,1.1666415,0.54322815,0.60156274,0.7302833795547485,1
0.93318707,0.32888895,0.889561,0.8596667,0.9350729584693909,1
0.99874395,0.010760002,0.9978519,0.3674794,2.761047124862671,0
0.45484254,1.3425856,0.12645999,0.11105247,1.2393982410430908,1
0.26988474,1.9705654,0.061327204,-1.8136,0.06454285979270935,1
0.99993205,0.0008041401,0.99990034,-0.09803587,1.000167965888977,0
0.9636334,0.19900122,0.94545835,0.2690295,0.716600775718689,0
0.57336307,1.2782364,0.3569281,-0.041233312,0.3562246561050415,0
0.79511106,0.846105,0.7075279,-0.7468867,0.5149515271186829,1
0.9720219,0.14845467,0.95347285,0.052609913,1.8005173206329346,0
0.38487762,1.7410645,0.12832609,-0.5502526,1.0782501697540283,1
0.8116914,0.74290407,0.70620316,0.03312133,0.3671860694885254,1
0.5282363,1.1009711,0.1982699,-0.20573553,0.2394464910030365,1
0.7126215,0.9125273,0.5275985,-0.14257932,1.1660881042480469,1
0.82526505,0.5483257,0.668784,-0.6146133,1.3799610137939453,0
0.95649093,0.2398206,0.9316179,0.24044506,0.6965177655220032,0
0.9385621,0.30240113,0.90592694,-0.66020244,1.0604166984558105,0
0.9971648,0.020711446,0.9946362,-0.049509525,1.1955052614212036,0
0.9965654,0.025156923,0.99376863,0.5007101,2.449383020401001,0
0.3758993,1.4794523,0.025586516,1.1597328,0.5609091520309448,0
0.95043975,0.22933581,0.90888226,-0.393784,0.614757776260376,0
0.9972995,0.019278023,0.9947261,0.4769811,1.8708120584487915,0
0.55950844,0.76489896,0.13247061,0.43549466,0.7073113918304443,0
0.66532844,0.91672385,0.41450614,1.7935092,0.7137764692306519,0
0.96868503,0.18068856,0.952849,0.33083385,0.3896135091781616,0
0.41535005,1.3566741,0.027439713,0.7566773,1.334892749786377,1
0.3173009,1.7061391,0.10438457,-0.021728318,0.9124857187271118,1
0.5299805,1.0598323,0.14919236,0.11387774,1.18235445022583,0
0.6805263,1.1192474,0.58271,0.39514178,1.7895848751068115,1
0.65493137,0.94318455,0.4189517,-0.24571578,0.33916765451431274,1
0.668715,1.0400828,0.49021405,-0.2531078,0.4803429841995239,0
0.7986585,0.76644385,0.70835483,-0.47123724,2.272773265838623,0
0.4972034,0.897165,0.03669992,1.3159317,0.5370062589645386,1
0.40374196,1.3809044,0.06306979,-0.117951214,0.7693882584571838,0
0.38113773,1.3173652,0.099535555,0.63257766,1.4296691417694092,0
0.61502445,0.8927648,0.29672578,-0.11495059,1.3927128314971924,0
0.9425623,0.2913764,0.91425985,0.46176502,1.320645809173584,0
0.34312683,1.698787,0.11721523,0.3234996,0.6348810195922852,0
0.9005155,0.44470218,0.85414207,-0.032422274,0.16557016968727112,1
0.6543644,1.0088546,0.44853652,1.037998,1.175352931022644,0
0.7860719,0.8346441,0.71056104,0.6996144,0.7017225623130798,0
0.4536542,1.0818605,0.026674151,0.4576014,0.10965166240930557,1
0.6684122,1.1433946,0.5428455,-1.2093985,0.5451264381408691,0
0.66921246,1.0665597,0.5415449,0.06357212,0.6594523191452026,1
0.8768569,0.48994678,0.78891075,1.2973378,0.9695626497268677,0
0.9264369,0.3455879,0.87948203,-0.3117368,0.544543981552124,0
0.9280644,0.37009054,0.9028606,-0.55933017,1.9803292751312256,0
0.5797736,1.399353,0.4402668,0.6439878,1.4883701801300049,0
0.3527813,1.4272039,0.009077072,-1.1567168,0.5901728868484497,1
0.9829836,0.108727306,0.9732506,0.18336122,0.11619508266448975,0
0.3932231,1.7471821,0.22655518,0.03362664,1.980617880821228,1
0.9936487,0.04994414,0.9912833,0.27440342,1.2051761150360107,0
0.5180304,1.1290755,0.15526003,-0.5629035,0.39591026306152344,1
0.99975353,0.0027257376,0.9996708,0.8958537,0.5563042163848877,0
0.91962796,0.3945985,0.88173884,-0.5519674,0.45503169298171997,0
0.9970849,0.022870742,0.9954331,1.8261884,1.7238656282424927,0
0.8269951,0.74025434,0.7641303,0.25636065,0.6342308521270752,0
0.21434851,2.0784316,0.010152802,0.110900335,1.2020113468170166,1
0.98591566,0.085848734,0.97863626,-0.301529,1.2889271974563599,0
0.33120936,1.8231888,0.124588594,0.010547966,0.7499523758888245,1
0.50337315,1.4137621,0.2948036,-0.07339411,0.5191183090209961,0
0.97588545,0.124295376,0.95498484,0.24517393,1.0372698307037354,0
0.994823,0.04007703,0.9928698,0.6461475,0.3627794682979584,0
0.98249614,0.109394856,0.97643733,0.208785,1.8728837966918945,0
0.95618814,0.22241496,0.928549,0.0026232675,0.8437265157699585,0
0.90540147,0.33636796,0.8165574,0.01702267,0.6384199261665344,0
0.9443111,0.24441187,0.8948661,0.11157491,0.15899847447872162,0
0.51136154,0.91869104,0.07635966,-0.19773345,0.7737867832183838,0
0.9532799,0.25691372,0.93837535,-0.13404521,0.16486047208309174,0
0.95480865,0.23299448,0.92586654,0.9876699,0.33889415860176086,0
0.99401593,0.046293076,0.99146634,-0.2770245,0.4211372137069702,0
0.92487,0.33325687,0.8672248,-0.24439913,0.2718682289123535,0
0.5028378,1.2966435,0.184028,1.3729451,0.5956605672836304,0
0.9994734,0.0054642987,0.9993285,-0.1254864,0.7646564245223999,0
0.98872036,0.07630701,0.9832668,-0.025450096,0.7688787579536438,0
0.97846746,0.12863046,0.9646325,-0.23705612,0.5650813579559326,0
0.92888373,0.2770552,0.8623405,-0.07711016,0.9472692012786865,0
0.55586284,1.2406716,0.3335244,0.45035896,0.7308794856071472,1
0.5373008,0.8444801,0.104311526,0.48762977,0.13214455544948578,1
0.9742245,0.12960617,0.9508797,0.3199657,0.49882185459136963,0
0.975801,0.13420716,0.95880765,-0.18932113,1.241099238395691,0
0.6491039,1.2412405,0.50498515,-0.3830248,0.9984632730484009,0
0.94526416,0.23744157,0.8960146,0.08198038,0.7158701419830322,0
0.8871826,0.49392626,0.81748176,-0.105478466,1.4995014667510986,0
0.5253553,1.2183933,0.2277123,0.72409576,0.3893599510192871,1
0.98344433,0.11306002,0.9780696,-0.28165925,1.3215651512145996,0
0.86998844,0.4289273,0.7483356,1.4067949,0.8833182454109192,1
0.987237,0.08642538,0.9800227,-0.09778625,0.3003719747066498,0
0.96437454,0.19329952,0.9478026,-0.1705414,0.7386555075645447,0
0.55094975,0.89993966,0.15201297,-0.53988016,1.0712487697601318,1
0.97649175,0.1479544,0.96767956,-0.32139438,0.7754988670349121,0
0.99811244,0.014950182,0.99660546,0.22937874,1.4819802045822144,0
0.3870081,1.5668314,0.13205305,-1.2240306,0.6651511192321777,1
0.9144406,0.4062354,0.87247103,0.09966912,0.36381107568740845,1
0.45425215,1.5211169,0.16775087,-0.29290277,3.324831008911133,1
0.60734326,1.0349832,0.3097412,-0.19232771,0.7966588735580444,1
0.99903905,0.008711293,0.99840355,-0.12197028,0.3711387515068054,0
0.61706054,1.0992527,0.3635006,-0.6577665,1.1823933124542236,1
0.3444496,1.5293453,0.06787214,-0.31779206,0.540107250213623,1
0.51099783,1.6016235,0.35258812,-0.91959,0.5526629686355591,0
0.9830047,0.09749415,0.9693408,0.13696936,1.2687132358551025,0
0.6976621,1.0238316,0.5765807,1.263972,0.3557884693145752,0
0.33959496,1.8407013,0.18539947,0.79154503,0.34171411395072937,0
0.6269627,0.9621933,0.33010927,1.1486342,0.4223966598510742,0
0.6661499,1.0519615,0.51235306,0.28419906,0.42258793115615845,1
0.40890756,1.446404,0.16124263,0.91751635,1.6118799448013306,1
0.9983657,0.013967068,0.9975223,-0.5058308,1.8452976942062378,0
0.41468138,1.3975136,0.17656748,0.30645669,0.7623673677444458,1
0.95700806,0.1969088,0.91860086,-0.39087772,0.5316296219825745,0
0.9908593,0.061230645,0.98576766,-0.16931342,1.6853550672531128,0
0.95692134,0.20525026,0.92208457,-0.29584724,0.9987592101097107,0
0.9282737,0.35273388,0.8877397,0.21857643,1.2555086612701416,0
0.98784196,0.06821339,0.9761375,-0.5559821,1.0620036125183105,0
0.94664216,0.29871255,0.92790955,1.047937,0.26715967059135437,0
0.99905866,0.0083954185,0.9983809,-0.44805467,1.146890640258789,0
0.6230476,1.1530293,0.38995504,0.4018957,1.5375219583511353,0
0.9800029,0.10806592,0.9622554,0.030913046,1.0980565547943115,0
0.5683311,0.7113696,0.1407991,0.16031973,1.727444052696228,0
0.9976586,0.019951388,0.9968686,-0.57945216,0.5985236167907715,0
0.56135947,1.0529594,0.24721402,-0.0054769292,0.6554046273231506,0
0.631131,1.2466431,0.5204676,-0.43985814,0.7527527213096619,0
0.9576172,0.18696773,0.9176082,0.13227122,0.5466521978378296,0
0.8438705,0.651387,0.7881299,-0.11929896,0.6662602424621582,0
0.9991574,0.0082752,0.9988664,1.0726006,0.5246326923370361,0
0.56717145,1.1608312,0.33134818,-0.33681688,0.8854091167449951,1
0.97691876,0.14153022,0.96841913,-0.41633958,1.6463898420333862,0
0.6262342,0.96661544,0.3674322,0.54998237,0.32381945848464966,1
0.9187161,0.34790337,0.85505605,-0.07420615,0.33520543575286865,0
0.8182674,0.6375915,0.7006401,0.5798001,0.7614802122116089,0
0.79940397,0.74426806,0.7030269,-0.084143005,0.6462653875350952,1
0.95631963,0.2223725,0.9310728,-0.113974854,0.632391095161438,0
0.7892933,0.82869124,0.6829611,-0.0090124775,1.1989294290542603,0
0.7882355,0.6199323,0.597714,-0.32393292,0.6445339918136597,0
0.5462019,1.4645331,0.3896755,0.9128407,0.7811622619628906,1
0.8739226,0.5968997,0.8247036,-0.22889423,0.5498230457305908,0
0.7502913,0.7742907,0.55534816,-0.54745615,0.43635833263397217,1
0.9765197,0.1303083,0.96483594,0.5533526,0.9590207934379578,0
0.35209963,1.4180436,0.058493197,-0.024587562,1.4306976795196533,0
0.5940953,1.0097017,0.27127475,0.8623254,0.293277770280838,1
0.94301987,0.2725631,0.9078127,0.93241465,0.9314010739326477,0
0.97765756,0.13548306,0.9675599,1.1531061,1.1315363645553589,0
0.7994316,0.7666346,0.7036966,0.5702733,1.5332030057907104,0
0.72938204,0.99535775,0.6260339,-0.029102078,1.4301501512527466,1
0.867985,0.5088877,0.7697373,0.32300138,1.4130053520202637,1
0.5257185,1.3216107,0.28434244,-0.22043161,0.5926419496536255,0
0.866686,0.54557025,0.7912209,0.2313213,0.4216916561126709,0
0.5701082,0.89449084,0.18503419,-0.45508116,1.3007004261016846,1
0.83525,0.6128453,0.7191001,-0.49166584,0.4142354726791382,0
0.96032864,0.2177958,0.9404481,-0.34364122,0.7013965845108032,0
0.8050438,0.645944,0.64888686,-0.51550895,1.1182835102081299,1
0.5524182,1.3260956,0.29961148,0.76635396,0.6794347763061523,1
0.9788681,0.13253495,0.9676361,0.56664205,1.3591753244400024,0
0.86658055,0.5406821,0.7828754,0.6274239,0.33277666568756104,0
0.9991485,0.0078664115,0.998743,-0.79087704,1.651859164237976,0
0.94312483,0.30224448,0.92134523,-0.6210546,0.16329312324523926,0
0.40214118,1.4088856,0.15937243,-0.1949997,2.581622362136841,1
0.6505496,1.0039096,0.39801368,0.98112744,2.511172294616699,0
0.34234166,1.5441662,0.06763795,-0.6293906,1.3420062065124512,1
0.53645784,1.0029123,0.1461528,-0.6024984,0.6075263619422913,0
0.8553834,0.6799368,0.81858593,1.2416989,1.5277831554412842,1
0.39243144,1.3596418,0.030721307,-0.4721678,0.5632696151733398,1
0.9810735,0.11695814,0.9704019,-0.42030963,1.035141110420227,0
0.5146856,0.94974816,0.09926924,0.038105868,0.6732028126716614,0
0.98942506,0.06967197,0.9818997,0.7516765,0.3639313876628876,0
0.9929691,0.05249904,0.99028975,-0.22409819,1.5407795906066895,0
0.4878947,0.8742387,0.012741387,0.41805077,0.8971301913261414,1
0.43948516,1.2320157,0.0652917,-0.2131887,0.6498723030090332,0
0.85726345,0.6562403,0.79721916,0.09119426,1.4403893947601318,0
0.70650405,0.83752936,0.5032326,-0.08509357,0.8400872945785522,0
0.69216144,0.83002776,0.4435768,1.4080274,1.8940167427062988,0
0.94601196,0.26741716,0.9181275,-0.07504532,1.3309845924377441,0
0.98474485,0.10361986,0.97913224,-0.2855913,0.4343440532684326,0
0.78001875,0.7583495,0.61842144,1.1721034,0.9595848917961121,0
0.3628496,1.369463,0.026896894,0.9478365,1.1337997913360596,1
0.37022147,1.7496886,0.21880148,0.63373613,1.0529574155807495,1
0.39857474,1.4864928,0.026199222,0.11802602,0.46035653352737427,0
0.34701726,1.3356297,0.034235567,-0.032904506,0.8983010053634644,1
0.9923104,0.047898494,0.98517424,0.17163497,1.5932590961456299,0
0.9087032,0.4646785,0.88612187,0.7192726,1.141334056854248,1
0.99851936,0.012744927,0.9979227,0.27259725,0.9077661037445068,0
0.9981989,0.015387939,0.9971488,-0.28436923,0.8792117834091187,0
0.90053743,0.38970003,0.81942177,0.27844483,0.9956563115119934,0
0.5609959,1.3570497,0.40286604,0.28301954,0.6755401492118835,0
0.26284733,2.0756016,0.06795703,-0.29952925,1.1749107837677002,1
0.9287618,0.27792022,0.8616031,-0.5336295,1.6273388862609863,0
0.93709683,0.32831323,0.9131411,0.97421926,0.5461055636405945,0
0.7971137,0.61518395,0.6221184,-0.12170126,1.4071018695831299,0
0.9996351,0.0036229794,0.9993768,-0.051589496,0.698225736618042,0
0.61147046,1.1307895,0.4277569,-0.20348942,0.3005686104297638,0
0.91039413,0.40016043,0.8535835,0.6008223,0.7426683306694031,1
0.969503,0.16781914,0.94984066,-0.101054154,0.7322421073913574,0
0.86443716,0.4836986,0.76251566,0.4381668,1.0566539764404297,0
0.9373142,0.3177264,0.9061103,0.50432247,0.42430490255355835,0
0.8787278,0.5091982,0.79916316,-0.27071032,0.8841245174407959,1
0.9903172,0.06634421,0.98616636,-0.64792526,1.5462900400161743,0
0.5030118,1.503529,0.3524543,-0.52963996,0.870598554611206,1
0.4006018,1.275502,0.084335476,0.46388978,1.016899824142456,1
0.89974636,0.43314314,0.8286417,-0.35000682,1.1886645555496216,0
0.45405412,1.2742572,0.12755382,0.2065163,1.2645905017852783,0
0.8084495,0.6434573,0.6630863,1.1798472,0.47303929924964905,1
0.9964689,0.02922717,0.99498165,-0.18093805,0.17502355575561523,0
0.9710626,0.1836249,0.9634571,0.10715395,1.1483256816864014,0
0.53918767,0.85493976,0.11176884,-0.2689788,1.1061018705368042,0
0.9850773,0.09494166,0.97603136,0.26377922,0.9280156493186951,0
0.9959611,0.029395362,0.99292326,-0.072674096,1.4171383380889893,0
