confidence,entropy,margin,brightness,blur,failure
0.72802204,1.0575044,0.644904,0.06763463,2.575683832168579,1
0.8773265,0.58919936,0.8397096,0.30925238,3.2581229209899902,1
0.8137615,0.70166755,0.68920803,0.17588358,0.5510612726211548,1
0.9457491,0.2980376,0.92162985,-0.6934656,0.5441279411315918,0
0.7699721,0.8032148,0.6286531,0.72502154,0.2972746193408966,0
0.96848124,0.19258116,0.95614535,-0.44469708,1.6700400114059448,1
0.28490785,1.8589358,0.07174349,-0.48048136,0.8589844703674316,0
0.9239022,0.38253933,0.89686906,-1.0741293,0.9522257447242737,0
0.7029027,1.0486686,0.5867974,-0.2173417,0.8458619713783264,1
0.8829566,0.5522077,0.8411534,0.21295933,0.7243896722793579,0
0.43929672,1.5056655,0.19954865,0.506968,0.8780527114868164,1
0.24334402,1.8825338,0.026295662,0.3233609,1.5044679641723633,1
0.99826485,0.013020221,0.99657726,0.043948963,0.20843464136123657,0
0.659042,1.0267053,0.4887494,-0.23958544,0.9787406325340271,0
0.52234,0.8422238,0.073676795,-0.11707619,1.0089592933654785,1
0.3859299,1.4004521,0.01588443,0.55705464,0.32564061880111694,1
0.2755828,1.827522,0.013823211,-0.40277907,0.5402454137802124,1
0.53185153,1.4157531,0.30645785,0.77865076,1.0897068977355957,0
0.8440483,0.65130615,0.7819412,0.3998344,0.7385349273681641,0
0.64968354,0.7996324,0.33159122,0.3916285,0.48950493335723877,0
0.37048593,1.731717,0.07553947,-0.5966523,1.8731709718704224,1
0.52485657,0.9788662,0.1312984,-0.14342895,0.6353214979171753,0
0.9666545,0.18750669,0.9460092,-0.50056696,1.1663949489593506,0
0.80355006,0.7269864,0.6838006,0.8283373,0.9079744815826416,0
0.31983367,1.8015187,0.14164211,0.076836765,1.9540718793869019,1
0.89658415,0.50339353,0.85335153,-0.5269123,0.7171603441238403,1
0.9989963,0.0089224875,0.99841255,0.30148098,1.0162712335586548,0
0.541011,1.3820748,0.36653438,0.22055069,1.122052550315857,1
0.52976686,1.2234913,0.21722281,0.4773007,1.4665796756744385,1
0.49381864,1.284678,0.23803243,1.3218153,1.0597320795059204,0
0.49222803,0.998825,0.062119126,0.07980174,0.12986239790916443,1
0.8239349,0.60038924,0.6916595,0.02283503,0.7210988998413086,0
0.88641286,0.44959748,0.7987903,0.06680946,1.0664597749710083,0
0.6333196,1.1761639,0.4401716,0.30089116,0.9515994191169739,0
0.82580596,0.70952415,0.74830866,0.2848936,0.38756513595581055,0
0.3260547,1.7720964,0.091105685,1.2841812,0.16581317782402039,1
0.3128417,1.8983499,0.12160909,0.8429488,0.5131319761276245,1
0.78323185,0.84464324,0.6914877,-1.5225189,0.4694797694683075,1
0.9754917,0.15606365,0.96645105,0.28091478,0.27204304933547974,1
0.8855728,0.49408644,0.8096454,0.34783754,1.9109857082366943,0
0.4563406,1.5462861,0.23843299,0.72709954,0.5101419687271118,1
0.96366996,0.19637886,0.9399473,-0.90726995,0.5633065104484558,0
0.38966903,1.4350033,0.055862546,-0.68945473,0.8198354840278625,0
0.9863694,0.09182544,0.97963,-0.97541547,0.8027187585830688,0
0.56299764,1.280331,0.32500482,-0.29847386,0.8713975548744202,0
0.6210226,1.1420355,0.4249671,-0.25462723,1.46036958694458,0
0.78388864,0.69209135,0.6209507,0.051053017,0.7101789712905884,0
0.47915787,1.0434233,0.054353,0.26643044,0.2664176821708679,1
0.9762902,0.14405774,0.96528214,-0.5432534,1.3089518547058105,0
0.8157919,0.6640651,0.7194431,0.2477659,0.8512359261512756,0
0.6084002,1.097096,0.38415727,-0.1172024,0.8502774238586426,1
0.99924743,0.007234616,0.99894637,-0.6645335,1.9039671421051025,0
0.36561787,1.6684228,0.14389144,0.718528,0.9467572569847107,1
0.998809,0.011028292,0.9983445,-0.6505472,1.6946499347686768,0
0.57588917,1.3084607,0.3833843,0.80204743,0.7272642254829407,0
0.9775939,0.1394817,0.968111,1.2782977,1.272510290145874,0
0.46102643,1.2144314,0.10464972,-0.4285217,0.24441003799438477,0
0.7988905,0.596238,0.6177478,-0.47683138,0.7755817174911499,0
0.9646805,0.19555181,0.94741136,-0.8014778,0.9496043920516968,0
0.62439275,1.0769727,0.4283436,0.19073361,0.3979218602180481,0
0.7071365,1.0900844,0.63315874,0.048847854,0.19585420191287994,1
0.9857538,0.09772381,0.98009723,-0.021379814,0.5836772918701172,0
0.57254493,1.0699072,0.25988555,0.20643806,0.5731058716773987,1
0.44373453,1.3196976,0.1145567,-0.4302168,0.34420204162597656,1
0.9995018,0.0043262555,0.99901015,1.0508225,0.7930660247802734,0
0.5474745,0.91370237,0.1621615,-0.27684805,2.1790835857391357,1
0.9963903,0.026608068,0.993536,0.50289166,0.7579842209815979,0
0.9908489,0.058024786,0.98297614,-0.39964494,0.9017798900604248,0
0.6781862,1.0398356,0.5283036,-1.3230137,0.5337746143341064,0
0.9210456,0.37667987,0.87962073,-0.59479976,1.4271469116210938,0
0.990802,0.062006816,0.98485464,-0.47119078,1.006605625152588,0
0.61559993,0.9962784,0.33169955,0.1434106,1.1563777923583984,0
0.5107988,1.5982008,0.3815466,-0.32718945,1.2375667095184326,0
0.29957396,1.6460445,0.0172275,0.39103365,2.4338247776031494,1
0.64227766,0.9453415,0.35809866,-0.08630678,0.6068407297134399,0
0.9955252,0.034562863,0.9934737,-0.6281475,0.9753462672233582,0
0.9909333,0.06880371,0.9879896,-0.36256975,0.7924932241439819,0
0.7370092,0.71812725,0.50439584,1.1536559,0.8149839639663696,0
0.3826195,1.6953666,0.17557026,-0.45041794,1.1824994087219238,0
0.7067202,0.6701763,0.4269182,-0.09523088,0.10984323918819427,1
0.94619924,0.2588236,0.9180626,1.274406,0.3684540390968323,0
0.73880994,1.025215,0.64323866,-1.5611646,0.7378895282745361,1
0.46158797,1.291995,0.1138165,0.49235266,0.9263269901275635,0
0.5559853,1.0283792,0.28373143,-0.29648843,1.7896140813827515,1
0.9997286,0.0026196244,0.99948746,1.3928773,0.4061037600040436,0
0.94784987,0.21950035,0.8983898,0.14921221,1.0042462348937988,0
0.9938034,0.044061728,0.98986703,-0.15122193,0.5633835792541504,0
0.97095823,0.16632098,0.95388997,0.10871585,0.684528112411499,0
0.987713,0.07799356,0.97897774,-0.055644684,1.3568086624145508,0
0.49803284,1.293185,0.1658453,-0.6192522,0.6751075387001038,0
0.99852246,0.012244418,0.9973183,-0.04768991,0.946031928062439,0
0.8772196,0.50133634,0.79689145,-0.16862099,0.6912141442298889,0
0.37533465,1.6404288,0.14866982,1.0792229,0.8274256587028503,1
0.69550276,1.0272675,0.54942274,-0.6025617,0.534550130367279,0
0.5576727,1.51643,0.45033312,-0.8903977,0.8017715215682983,0
0.27454343,1.7170222,0.030765727,0.044379525,0.6611615419387817,1
0.48079762,1.5174999,0.2554552,0.08474578,1.5416244268417358,1
0.66725945,1.2363427,0.5604973,1.1010679,0.27890923619270325,1
0.5922882,1.092226,0.2930894,-0.4174525,1.2806634902954102,1
0.98458475,0.086309105,0.9704944,-0.68261063,1.0604747533798218,0
0.48309675,1.0002563,0.041791886,0.072657466,0.5429748296737671,0
0.47783977,1.1726462,0.09217194,-0.7544901,0.2535952031612396,1
0.76098144,0.93323743,0.6757122,-0.33074057,0.7337632179260254,0
0.31245798,1.842382,0.15591654,-0.07466476,0.7157981395721436,1
0.99900097,0.008067213,0.99803185,0.3849984,0.07745347172021866,0
0.87091005,0.4951548,0.77985406,-0.07186107,0.794254720211029,0
0.40352535,1.321379,0.12979037,0.17982015,0.35371172428131104,0
0.9659624,0.1705689,0.9371632,1.4754193,0.8094885945320129,0
0.90667725,0.433364,0.8623793,-0.71660346,0.9321644902229309,0
0.47190937,1.3306053,0.15321594,0.16892806,0.9533171653747559,0
0.8215432,0.60775566,0.6991447,0.86329985,0.054902344942092896,0
0.8476709,0.47848254,0.7055229,0.42729586,1.6739659309387207,0
0.8843953,0.479649,0.8078547,-0.66434014,0.4339611530303955,0
0.27831504,1.7363828,0.07084282,0.8653196,0.8995697498321533,0
0.24876961,1.7731776,0.010545373,0.74426484,0.687200665473938,1
0.5502222,1.206011,0.32782805,-0.19014403,1.583702802658081,0
0.8890981,0.38649097,0.7854918,0.29535598,0.8875565528869629,0
0.5381082,1.5273952,0.4375612,0.0012320902,0.44280704855918884,0
0.9961165,0.02888692,0.9939316,-0.12564014,1.0780788660049438,0
0.97962564,0.10560064,0.9605642,-0.17971444,1.937465786933899,0
0.3509108,1.7520629,0.08972612,-1.1028336,0.5222480893135071,1
0.46031117,1.4940637,0.23893297,-0.31147882,0.603225827217102,1
0.9782306,0.12363277,0.9651571,1.2429613,1.1394662857055664,0
0.3466941,1.7157738,0.09919138,0.344468,0.9802432060241699,1
0.62869906,0.77933997,0.28009784,0.010303675,0.2611114978790283,1
0.6626105,1.0772815,0.49643862,2.5635934,0.2951279878616333,0
0.99459946,0.041670028,0.9917526,-0.5724191,1.089766502380371,0
0.4706777,1.3916335,0.2567551,-0.24007294,1.337874174118042,1
0.6381206,1.015984,0.416874,-0.32991773,0.2649352252483368,0
0.80276626,0.585653,0.6250744,-0.34586066,0.45447856187820435,0
0.53777385,0.8203207,0.0978145,-0.13036376,1.8603684902191162,1
0.4148601,1.5664048,0.14477211,-0.3951262,1.1768171787261963,1
0.79118794,0.6923408,0.6561843,-0.4669242,0.3928220272064209,0
0.7803701,0.84074974,0.6659463,-0.7492096,0.1728324592113495,1
0.98794544,0.085725605,0.9844218,-0.24224173,1.038155436515808,0
0.99748766,0.018011771,0.9950516,1.405858,1.182579517364502,0
0.6693985,0.8197682,0.3876795,1.2443341,0.7262409925460815,0
0.899334,0.5000353,0.8606624,0.2852691,0.7135497331619263,0
0.5541401,1.1765144,0.2677739,0.04637493,0.27141156792640686,0
0.6450087,1.1551678,0.48792213,-0.2142136,0.4654778838157654,1
0.6577814,1.0983834,0.50623935,0.2899732,1.5015207529067993,1
0.98707706,0.07339863,0.9749695,-0.29980654,1.2631226778030396,0
0.37326428,1.2137601,0.046646714,0.44828153,1.2244784832000732,1
0.4320381,1.3612018,0.10435793,-0.25068745,0.31604325771331787,0
0.44522598,1.4910631,0.19463024,-0.061936527,1.031531572341919,0
0.96385694,0.18183908,0.9338287,0.8262855,1.0970783233642578,0
0.7623486,0.91199017,0.64888537,-0.30622682,1.0241557359695435,0
0.87184495,0.5155598,0.7904248,0.78009844,0.702386736869812,0
0.746125,0.6567637,0.5100882,1.1286119,0.8195242881774902,1
0.97660816,0.13512853,0.95985585,-0.24748635,0.6104139089584351,0
0.94015497,0.3189835,0.9167727,0.6403016,0.7322802543640137,0
0.34688646,1.8202426,0.18030123,0.17842917,0.5277878046035767,0
0.9734504,0.13994619,0.95082057,0.36406288,1.6189168691635132,0
0.7288238,0.9734812,0.6313253,-0.72971934,2.145939826965332,0
0.9930688,0.049619265,0.9891544,-0.1625949,0.5694778561592102,0
0.5618191,1.4388129,0.38716334,-0.34909162,1.3701112270355225,0
0.95617944,0.22549032,0.92496514,0.44315037,0.3684948980808258,0
0.9005376,0.5119167,0.8716559,-0.18921344,0.35215848684310913,0
0.8785304,0.53729826,0.8224754,-0.45667076,0.7949259281158447,0
0.8280028,0.68839765,0.75709826,0.02121703,1.1407952308654785,0
0.6697001,1.1367385,0.54211146,-0.82975197,0.2754296660423279,0
0.9703611,0.14537318,0.9429431,0.46008047,0.3918209671974182,0
0.4218602,1.3006638,0.091338515,0.24770777,0.3047966957092285,0
0.9834722,0.109517515,0.97772217,-0.018322302,1.4891092777252197,0
0.99203026,0.04944314,0.98464406,1.2659357,0.5354176759719849,0
0.5025804,0.9522048,0.06261897,-0.7832224,0.365268349647522,0
0.67666435,0.85896254,0.42553133,0.50315666,3.715120315551758,0
0.9837759,0.09809443,0.97378516,-1.1306745,0.6575827598571777,0
0.9848023,0.08828725,0.97232395,-0.70259905,1.0214457511901855,0
0.9663856,0.1813691,0.9474222,0.48507065,1.2020835876464844,0
0.40092823,1.7009184,0.22510941,0.45187992,1.3694407939910889,1
0.8161042,0.71874046,0.71809846,0.41381845,0.4562520384788513,0
0.41534704,1.3682256,0.108436376,-0.32068574,0.6502273082733154,1
0.5666551,0.7921292,0.15254396,-0.17732802,1.60575270652771,0
0.83836937,0.70624334,0.7750834,0.6311259,0.2065165489912033,0
0.40949348,1.5749686,0.14580792,0.4766067,1.0662295818328857,0
0.862697,0.6161523,0.8196915,-0.03244282,1.1827455759048462,0
0.37893087,1.5997177,0.04094881,0.1667122,0.8192290663719177,1
0.5013028,1.3878744,0.25945902,-0.13611498,1.2186741828918457,0
0.32218525,1.8919859,0.09441358,-0.83528376,1.3494820594787598,1
0.9991935,0.0070028277,0.9985024,-0.0013836374,0.5209017992019653,0
0.61708647,0.8416107,0.26882765,-0.21326637,1.7405157089233398,1
0.73713297,0.8771942,0.5687835,-0.64721644,1.4377684593200684,1
0.7004639,1.0974522,0.5751124,-0.15016502,0.4513709545135498,1
0.7201782,0.99831635,0.61093354,0.15043688,0.2776712477207184,0
0.9771209,0.14235884,0.9671557,-0.09769069,1.075423002243042,0
0.6384553,0.9380322,0.3700608,0.18754399,0.6667904853820801,0
0.35233474,1.8260052,0.15381283,0.76586795,1.8831288814544678,1
0.9565567,0.21154684,0.92274296,-0.031492904,0.8132139444351196,0
0.8134238,0.7563505,0.7277682,0.47383177,0.43843838572502136,0
0.3912995,1.6531885,0.15184161,-0.13658877,0.4601021111011505,0
0.6073727,1.123333,0.40872276,-0.19741458,0.35905471444129944,0
0.7192449,0.7972481,0.49168056,0.62512493,0.754986584186554,0
0.88091403,0.52158135,0.81205356,-0.36387226,0.4147159159183502,0
0.6973524,0.9980152,0.57132214,-0.31390047,1.340519905090332,1
0.45183077,1.3728213,0.18536353,-0.29377863,0.5226678848266602,1
0.98626083,0.08698656,0.9770947,0.85881615,0.5983812808990479,0
0.9838082,0.09559931,0.97135437,0.14063339,1.8763089179992676,0
0.361967,1.5562172,0.002037853,1.1236776,2.181550979614258,0
0.3309675,1.5647997,0.030949086,-0.14137706,0.8575650453567505,1
0.94501585,0.31749475,0.93065953,0.25079757,0.4506767988204956,0
0.9913293,0.052527495,0.98317885,0.6526996,1.5140384435653687,0
0.9974962,0.017623756,0.99501055,0.29885027,0.1251530945301056,0
0.9809203,0.11200774,0.9661613,-0.640921,0.40073710680007935,0
0.9138578,0.36641264,0.8461332,-0.2807817,0.8400262594223022,1
0.58128554,0.9183309,0.24112496,0.38575238,0.3777608275413513,1
0.36591196,1.7416823,0.17438075,0.62976784,0.7875563502311707,0
0.8460327,0.6125644,0.76591533,-0.3928296,0.6975667476654053,0
0.50733787,1.3223016,0.2495479,-0.07328045,1.5797224044799805,1
0.9642393,0.18581408,0.93908703,0.14038545,0.9057929515838623,0
0.8952844,0.475011,0.84857136,0.22928983,1.189507007598877,0
0.97979224,0.13211405,0.97137994,-0.04118046,2.093146324157715,0
0.53796947,1.017221,0.15067834,-0.124369025,1.2932486534118652,0
0.54198897,1.2196071,0.2762595,-0.041779004,0.8143713474273682,0
0.8578681,0.6257361,0.8017291,-0.6616686,0.1780121922492981,0
0.4324545,1.2469792,0.010496765,0.99980116,0.27943021059036255,1
0.7842624,0.67122954,0.6072487,-0.116393656,0.19484637677669525,0
0.98115313,0.10993026,0.9667518,1.9275287,0.8536860942840576,0
0.8877121,0.36760432,0.7781107,0.75000846,0.7406450510025024,0
0.5401325,1.2753336,0.2607675,0.2592655,0.2947946786880493,0
0.561011,1.5852202,0.4812331,0.516923,1.0640482902526855,0
0.9942386,0.043199256,0.992301,-0.07031411,1.4280027151107788,0
0.9877834,0.07875341,0.9800287,0.1809911,1.0414917469024658,0
0.9783633,0.121912934,0.9606446,-0.28218505,1.8004673719406128,0
0.70250916,1.1144093,0.58092403,-0.3328715,1.3170645236968994,0
0.60045236,0.7415971,0.21275342,-0.062843315,1.9598861932754517,0
0.8329521,0.66948426,0.7468783,-1.0852119,0.2617727220058441,0
0.65374506,0.8664059,0.35730872,0.5611676,0.5380580425262451,0
0.99643636,0.029544601,0.9952937,1.3892834,1.2597544193267822,0
0.9822238,0.10825021,0.9710639,0.851717,0.861039936542511,0
0.97568965,0.13531542,0.9577513,-0.9455089,3.6958184242248535,0
0.84260356,0.69095564,0.77308595,0.2489264,0.3958333730697632,1
0.96686155,0.18933463,0.94663185,2.2105978,0.7998206615447998,0
0.99503905,0.03539473,0.9914138,0.08127504,0.5780930519104004,0
0.7386374,0.8499675,0.58878756,0.2562258,2.5566022396087646,0
0.9959053,0.028758401,0.99229825,-0.26346493,0.9215405583381653,0
0.78419036,0.69282913,0.61140376,0.049393278,0.1723211258649826,0
0.9900373,0.06833942,0.9861072,-0.26059723,0.966251015663147,0
0.3663344,1.9172573,0.2094956,-0.32188916,1.519688606262207,1
0.9278697,0.3188647,0.87255937,-0.20538116,1.0167473554611206,0
0.93218327,0.26280394,0.8669802,-0.5675735,0.33242443203926086,1
0.741071,0.90602654,0.6312154,0.10297318,1.1111814975738525,1
0.66078466,0.89076436,0.41404676,-0.050887436,0.9854684472084045,0
0.9298181,0.29882938,0.8721298,-0.15334415,0.9562668204307556,0
0.9884077,0.08344741,0.98448384,0.43225858,0.6831811666488647,0
0.38732767,1.2866745,0.007622063,-0.22278047,1.395289421081543,0
0.7731346,0.73220384,0.61668646,1.1079271,1.0786817073822021,0
0.60002255,1.1702551,0.43067545,0.5081507,1.039459466934204,0
0.99425286,0.043836486,0.9922824,-0.40763515,1.9452805519104004,0
0.99686855,0.025338091,0.9952291,0.38320765,0.938340961933136,0
0.49582663,1.2257115,0.12429884,0.43828118,0.8057516813278198,0
0.83008915,0.5937098,0.7007066,-0.74266833,0.5346440076828003,0
0.35007617,1.5054073,0.05901012,-0.21244577,0.7088291645050049,1
0.46986216,1.311422,0.21864611,-0.12740555,0.6476403474807739,1
0.5541514,0.8222168,0.1334604,-0.72704834,0.6252430081367493,0
0.87782353,0.5797335,0.8306763,-0.46851915,0.803565263748169,1
0.5623123,1.064587,0.22825846,-0.005467537,0.6802155375480652,1
0.5715182,1.2814083,0.36847025,-0.65239626,1.027177333831787,0
0.5836279,0.89912987,0.22453532,0.64801544,2.9501523971557617,0
0.39300224,1.4876617,0.044425398,-0.40098453,1.1279263496398926,0
0.6409983,0.937036,0.38178313,0.22659191,1.2366838455200195,0
0.432861,1.5276918,0.22112218,-0.9403596,0.3788936734199524,0
0.8291106,0.66769266,0.7302937,-0.6470307,0.43969228863716125,0
0.7993333,0.8539545,0.72479635,-1.6895927,0.6644973158836365,0
0.99703395,0.0247151,0.9958793,-0.84564185,1.2587237358093262,0
0.80187976,0.7138195,0.67410564,-0.5119425,0.696825385093689,0
0.9997528,0.0023462973,0.99951386,1.1512139,0.5774397253990173,0
0.99928373,0.005937438,0.9985727,1.1108425,0.7117773294448853,0
0.3518578,1.9127212,0.19533649,-0.33351827,2.929257392883301,1
0.97799426,0.13756044,0.9657125,0.11703511,0.662345290184021,0
0.9878621,0.07349111,0.9784127,-0.6325766,0.7333044409751892,0
0.99284005,0.04922808,0.9889582,0.9196147,1.0452611446380615,0
0.7636388,0.75651014,0.5946359,-0.055962324,1.1486787796020508,0
0.98512566,0.08569798,0.9731776,-0.583217,0.6693637371063232,0
0.29495603,1.496108,0.0029277503,-0.18783087,0.35118186473846436,0
0.5349012,1.0021775,0.13542983,-0.57909244,1.3848236799240112,0
0.981154,0.10745638,0.9656035,0.34825557,0.7358848452568054,0
0.41987622,1.2275634,0.028637856,-0.73467845,0.36422502994537354,1
0.9377805,0.2926995,0.892037,-0.40878838,1.0729663372039795,0
0.9955592,0.031777475,0.9918583,1.6774538,0.8954379558563232,0
0.9964966,0.026288517,0.99461025,-0.18011783,0.8287881016731262,0
0.8865842,0.49969304,0.8267222,0.24796486,0.5602886080741882,1
0.7916841,0.8733208,0.73289305,-0.12584545,1.1527318954467773,0
0.5477378,1.2529192,0.28893715,0.12339263,0.9102917909622192,1
0.45075306,1.3242809,0.12456587,0.3322553,1.3652503490447998,0
0.971438,0.15722643,0.95166254,0.30607474,0.48049700260162354,0
0.71383715,0.8587512,0.54648805,0.2109038,0.39662957191467285,0
0.74053985,1.0458193,0.6575889,0.1659613,0.5971290469169617,0
0.98327005,0.10977486,0.9754641,0.120879106,0.6407008171081543,1
0.98836935,0.08112981,0.98326546,-0.567237,0.8061138391494751,0
0.7766137,0.93468815,0.6852322,0.1261892,1.5912983417510986,0
0.45160758,1.4554918,0.13385513,-0.28943974,0.39949461817741394,1
0.6723603,0.7146001,0.3621195,-0.21641982,2.768270492553711,1
0.7509765,0.60677326,0.51055044,-0.097944796,0.8255990743637085,0
0.850483,0.5694182,0.7675252,-0.08232567,0.9386845231056213,0
0.6706036,1.0657068,0.49562627,-0.2832985,0.5116041898727417,0
0.38407844,1.5682418,0.149902,0.13664576,0.6561139822006226,1
0.87072545,0.55125034,0.8126735,-0.33405763,0.5012333989143372,0
0.6228651,1.0797387,0.3722837,-0.8118638,0.4655362367630005,0
0.6868768,0.9991232,0.47380525,0.031305473,0.5607733130455017,1
0.7956994,0.64109325,0.6304027,-0.26686412,1.1411370038986206,1
0.4900082,1.51541,0.27974552,0.90958405,0.46532589197158813,0
0.58044416,1.0489016,0.29987338,1.9357898,0.8250525593757629,0
0.6605495,1.0996909,0.5243248,-0.61391896,1.1016559600830078,1
0.62910414,1.1130195,0.44706607,-0.6251118,0.4805637001991272,1
0.76325166,0.86124575,0.6695412,0.042191505,0.337691068649292,1
0.98998547,0.059629697,0.9807028,-0.41656205,0.17593112587928772,0
0.9906658,0.05871077,0.9826673,-0.068299405,1.114320158958435,0
0.39344907,1.8202385,0.18767378,-0.6165952,0.892754852771759,1
0.75118804,0.96575546,0.65157425,-0.78643227,0.6187019944190979,0
0.8224588,0.7388253,0.75688785,0.77117604,2.6562585830688477,1
