confidence,entropy,margin,brightness,blur,failure
0.9919774,0.05251209,0.9852889,-0.3682786,0.000924912397749722,0
0.99998355,0.00020896312,0.99996984,0.88320214,0.0021470636129379272,0
0.9946096,0.038942687,0.9911414,0.063915625,0.0011787399416789412,0
0.6480839,1.0177203,0.45512486,-0.83056164,0.000446025631390512,0
0.7758986,0.5763706,0.5593655,-0.017803652,0.001080051646567881,0
0.9740917,0.15973073,0.9627736,-0.7989538,0.001786500564776361,0
0.9950885,0.0376553,0.99305665,0.46207297,0.0011501709232106805,0
0.9997801,0.0023337363,0.99964076,-0.0259582,0.0017245311755686998,0
0.99991703,0.0010001872,0.9998763,-0.30853027,0.0007411836995743215,0
0.99947137,0.004785445,0.9989952,-0.38834187,0.004920025356113911,0
0.9902086,0.059752233,0.9813317,0.7743672,0.0030870381742715836,0
0.99975055,0.0028038935,0.9996857,0.3770026,0.001827001920901239,0
0.9994875,0.005324811,0.99935865,0.6466458,0.0011716290609911084,0
0.9986104,0.01163859,0.9975022,0.08769055,0.0018988577648997307,0
0.9633864,0.21081343,0.9495546,0.26927584,0.0011938486713916063,0
0.9999659,0.00043733453,0.99994785,-0.12812519,0.004638449754565954,0
0.9999404,0.0007245999,0.9999056,-0.41562235,0.002725685713812709,0
0.9842881,0.08198785,0.96874374,-0.055799846,0.002105759922415018,0
0.999984,0.00021675145,0.9999763,0.15166713,0.001961017493158579,0
0.9974458,0.018738493,0.9950837,-0.8793667,0.0016303332522511482,0
0.9506413,0.2727107,0.93182606,-0.61434925,0.003279909724369645,0
0.9968586,0.02627059,0.99543417,-0.14114176,0.0021391985937952995,0
0.98060477,0.117791325,0.9686216,-0.12796746,0.0015619079349562526,0
0.99997187,0.0003532771,0.99995303,-0.06484614,0.0035091442987322807,0
0.99883074,0.011048143,0.9983338,-0.32771793,0.0019648936577141285,0
0.99484974,0.039420985,0.99235153,-0.25237134,0.0022646356374025345,0
0.9999063,0.0011383176,0.9998722,0.07930503,0.0009419791749678552,0
0.9320132,0.28719258,0.87288994,0.38221356,0.0026370366103947163,0
0.99987864,0.0013775689,0.9998088,-0.16932718,0.0030406219884753227,0
0.9998927,0.0012087598,0.99982923,0.39343306,0.0018478843849152327,0
0.9972677,0.023672419,0.9960382,0.054386195,0.0010113267926499248,0
0.99989533,0.001168317,0.99981797,0.8341168,0.0014447150751948357,0
0.9997944,0.0020670255,0.99961317,0.9449773,0.001010035164654255,0
0.9928681,0.054903664,0.9907373,-0.40957817,0.002583830850198865,0
0.9669416,0.19865967,0.954584,-0.4071699,0.001496488694101572,0
0.9996301,0.0037377025,0.99940324,-0.22722587,0.002553745871409774,0
0.99996626,0.00042484034,0.9999443,-0.22862996,0.00227776519022882,0
0.9999349,0.00076047494,0.9998872,-0.19941714,0.0020843937527388334,0
0.9999846,0.00020996713,0.9999763,-0.18504909,0.001955860061571002,0
0.98607165,0.07766519,0.97293013,-0.2264053,0.0021625228691846132,0
0.9962752,0.030681595,0.9946953,-0.6839607,0.0028829160146415234,0
0.9999641,0.00047143997,0.9999558,0.3115499,0.0033401211258023977,0
0.94054574,0.2861994,0.90106106,0.009471628,0.0006207971018739045,0
0.9996358,0.0039173737,0.9995572,-0.48668426,0.00161550787743181,0
0.9993204,0.0065290146,0.99902207,0.26508477,0.0014180177822709084,0
0.9764671,0.12465567,0.9560117,0.05000678,0.0008698199526406825,0
0.9168008,0.30184174,0.8361389,0.9480163,0.0008341613574884832,0
0.9984736,0.012252275,0.9971175,-0.49295613,0.001631363877095282,0
0.99719906,0.023717381,0.9958237,0.15542878,0.0034103901125490665,0
0.99390596,0.046066336,0.9918537,-0.18653296,0.0010481758508831263,0
0.9997608,0.002641455,0.9996564,-0.033047654,0.004908115137368441,0
0.9998424,0.0017447391,0.99976933,-0.014013229,0.0015894558746367693,0
0.5845812,0.99715865,0.27523643,-0.56719804,0.0012496333802118897,1
0.98829716,0.07915102,0.98098886,0.5141234,0.002248593373224139,0
0.99975795,0.0023081773,0.99952376,0.18149935,0.0032600502017885447,0
0.9999453,0.0006627292,0.9999181,-0.8864987,0.0013784329639747739,0
0.9997677,0.0024684279,0.99964374,1.1389365,0.0012786166043952107,0
0.93068403,0.27186382,0.86596406,0.17593192,0.0008190421503968537,1
0.7406142,0.8558451,0.57050717,1.4865499,0.002302495064213872,0
0.87224567,0.44852668,0.7578969,0.84986013,0.001181663479655981,0
0.7610769,0.721449,0.56952184,0.57865214,0.0015012772055342793,0
0.99995756,0.00052623765,0.9999351,-0.7361575,0.0022954405285418034,0
0.9963889,0.02696836,0.9936963,1.0354557,0.001420011161826551,0
0.9990613,0.008940311,0.9986942,-0.58479697,0.002114858478307724,0
0.8292594,0.68800104,0.7378247,-0.97422355,0.0021534287370741367,0
0.9999957,6.3121e-05,0.99999464,-0.3665104,0.0030393388587981462,0
0.9999895,0.00015138306,0.9999863,-1.1315607,0.0034682611003518105,0
0.70148087,0.89148545,0.48720342,-0.14551407,0.0013322836020961404,1
0.961982,0.17410472,0.92626417,-0.3268128,0.002196600893512368,0
0.55005836,0.7029989,0.101934224,0.68798316,0.0016377465799450874,0
0.99790925,0.018649967,0.99720544,-0.03393139,0.0015198835171759129,0
0.99944025,0.0047896635,0.998886,0.26293802,0.0006847674958407879,0
0.9999927,0.000103969935,0.9999883,-0.1373817,0.002509990707039833,0
0.9445504,0.2839141,0.9072853,0.19240707,0.0018872023792937398,0
0.999949,0.00066065544,0.99993706,0.15089996,0.001811269554309547,0
0.8573272,0.4432036,0.72069854,-0.28962678,0.002649574773386121,0
0.9992823,0.0070821447,0.9989927,0.49537802,0.00027553713880479336,0
0.9994704,0.0052726525,0.9992155,0.5961226,0.0024873295333236456,0
0.99196285,0.056679115,0.98812354,1.3374444,0.0007933788001537323,0
0.94964993,0.26027185,0.9225106,0.33106127,0.0031911630649119616,0
0.8804462,0.5571666,0.82143354,-0.6584133,0.002474711276590824,0
0.8371179,0.62773013,0.7225452,-0.14208318,0.0026191778015345335,0
0.999905,0.0010452467,0.9998251,0.0721917,0.006541482172906399,0
0.99993753,0.00071543205,0.9998894,-0.64612633,0.0011625856859609485,0
0.9988795,0.009336099,0.99794346,-0.81493586,0.0010712802177295089,0
0.99975175,0.0027463338,0.99967426,0.33027464,0.002278681844472885,0
0.99966073,0.0031232226,0.99933326,0.47822872,0.0007957409252412617,0
0.9995436,0.004142353,0.9991201,0.8630929,0.002311011776328087,0
0.99919146,0.0070988615,0.99850905,0.22929914,0.0029477295465767384,0
0.9993575,0.0061082114,0.998949,0.3416354,0.00222755572758615,0
0.93534404,0.33096066,0.8982932,-0.21008353,0.0018133145058527589,0
0.6794551,0.8835535,0.42604688,-0.26463062,0.001023286720737815,1
0.8802591,0.45262206,0.78532916,-1.2470862,0.0006739185191690922,0
0.9998448,0.0016881234,0.99976695,-0.27262095,0.0026665725745260715,0
0.99973327,0.002812943,0.99958086,0.28659186,0.0014698546146973968,0
0.99982077,0.0018419959,0.99966663,0.77832884,0.0031323584262281656,0
0.99879116,0.011293819,0.9983455,0.450142,0.0016097211046144366,0
0.999905,0.0010174297,0.9998193,-0.19787546,0.001568105653859675,0
0.9981926,0.016769541,0.9977291,-0.32985073,0.0012898207642138004,0
0.93582416,0.30707526,0.89704156,-0.03961892,0.002745269564911723,0
0.9989942,0.009872503,0.9987753,0.35111952,0.0010392327094450593,0
0.9393237,0.2432411,0.8811435,0.29162118,0.0036943445447832346,0
0.9779971,0.110573605,0.95699865,-0.4402705,0.00023865551338531077,1
0.8326081,0.64308083,0.743044,-0.11577017,0.001576898037455976,0
0.9972754,0.024196047,0.9965068,-0.30190626,0.003603830700740218,0
0.43789753,1.6813545,0.23007524,-0.10572388,0.0016866243677213788,0
0.99995685,0.0005344453,0.9999393,0.18735585,0.0012190025299787521,0
0.9997925,0.0022697719,0.9996841,-0.060021684,0.003647700184956193,0
0.95043707,0.23756203,0.9160514,0.31228393,0.0002946147578768432,0
0.8832116,0.37160778,0.76825404,-0.4895045,0.0037538008764386177,0
0.9999881,0.00016481872,0.999982,0.69512266,0.0018443677108734846,0
0.99998844,0.00015793763,0.99998355,0.39283535,0.001721874694339931,0
0.9857738,0.09986096,0.98078835,0.25236714,0.0030310405418276787,0
0.9997422,0.0028102775,0.99964994,0.55519795,0.002091949339956045,0
0.9956054,0.029351989,0.991407,0.53803706,0.0013033817522227764,0
0.7731491,0.8386824,0.6700989,-0.1371948,0.0015747672878205776,1
0.898832,0.34683293,0.8012906,0.30645353,0.00035843352088704705,0
0.92525023,0.36915064,0.8850222,0.7807465,0.0014456355711445212,0
0.978572,0.13633907,0.97070616,0.74661285,0.001685549970716238,0
0.9075134,0.43168604,0.85582197,0.52007645,0.0010141488164663315,0
0.9999155,0.0009733604,0.99985534,0.7943447,0.005070922430604696,0
0.52329993,0.987198,0.13581967,-1.29715,0.0012173582799732685,1
0.9516598,0.26698714,0.9334863,0.8837195,0.0013340127188712358,0
0.9909507,0.057628684,0.9833537,0.2256778,0.0013236148515716195,0
0.99369437,0.047855116,0.9907486,-0.5148984,0.0031888242810964584,0
0.9682437,0.19673774,0.9571422,1.710357,0.0021262315567582846,0
0.99999774,3.45415e-05,0.9999964,-0.19253501,0.0029062358662486076,0
0.999954,0.0005737797,0.9999346,-1.904832,0.0010569705627858639,0
0.83373284,0.46225846,0.6691919,-0.44985676,0.0009501176537014544,1
0.97890157,0.12269703,0.96308947,-0.5670986,0.002466303762048483,0
0.9997985,0.0022660517,0.99973494,-0.66349113,0.0016252672066912055,0
0.9981364,0.017026668,0.9975894,0.91552246,0.0013025442603975534,0
0.99999034,0.00013156094,0.99998367,0.053317674,0.002984343795105815,0
0.99907696,0.008832473,0.9987765,-0.35066772,0.0033575117122381926,0
0.999151,0.0076470543,0.9986103,0.15526783,0.00326808774843812,0
0.9994937,0.0052820244,0.999324,0.20585902,0.001241152174770832,0
0.9771079,0.12350592,0.958894,0.90451133,0.0045320019125938416,0
0.994214,0.035837796,0.98846006,0.14803761,0.0013973400928080082,0
0.99112076,0.05586503,0.9833494,0.2656701,0.0032475304324179888,0
0.9838486,0.09975949,0.97566587,-0.36655384,0.0016771471127867699,0
0.9972728,0.02438904,0.9965607,0.6668417,0.001194807467982173,0
0.99938524,0.0060145757,0.99900794,-0.59962475,0.0020840305369347334,0
0.9966821,0.026398636,0.9951076,-0.8668366,0.003553024958819151,0
0.6161658,1.0101748,0.37548533,-0.47395065,0.0019783240277320147,0
0.99988604,0.0013023828,0.9998335,-0.5180181,0.0007975247572176158,0
0.99947244,0.0051129386,0.99909985,0.84904355,0.0016341481823474169,0
0.99990773,0.0009888085,0.9998225,0.12029493,0.001897218869999051,0
0.46808127,1.4789114,0.28002834,-0.16441132,0.0020514167845249176,0
0.99936765,0.0054640006,0.99876755,1.0438879,0.0011057308875024319,0
0.9997881,0.0022116916,0.9996428,-0.09300873,0.0026620826683938503,0
0.9076934,0.49646616,0.88155514,-0.31085953,0.002493865555152297,0
0.99971765,0.0030750865,0.99958724,0.90373987,0.0012647416442632675,0
0.99999154,0.00011933261,0.9999878,0.15719336,0.005137077532708645,0
0.99057555,0.059232973,0.9825504,0.20008984,0.0019690990447998047,0
0.9993888,0.006247843,0.9991899,0.082580954,0.0007404520874843001,0
0.9997764,0.0025212578,0.99968696,-1.0909965,0.0004196548543404788,0
0.99998415,0.00021328263,0.9999778,-0.113615125,0.0009395027300342917,0
0.9976997,0.017086316,0.9955458,0.92867106,0.0018797662341967225,0
0.91820633,0.31345034,0.8436128,-0.20090677,0.003072902327403426,0
0.9995896,0.003975044,0.9993274,1.2950208,0.002358748111873865,0
0.9998764,0.0014020731,0.9997975,-0.28130403,0.002025054534897208,0
0.999979,0.0002882559,0.9999725,0.3504936,0.0027254491578787565,0
0.9932554,0.04791545,0.9900255,0.34294143,0.0018773325718939304,0
0.9999354,0.0007539248,0.99988693,0.4687159,0.0003866332699544728,0
0.9993075,0.006950833,0.9990908,0.14871645,0.0026764385402202606,0
0.9999336,0.000814299,0.9999059,0.7390257,0.002795227337628603,0
0.68818206,0.6245791,0.3768007,-0.48255843,0.0027919921558350325,1
0.99999666,4.9594197e-05,0.9999945,0.46774095,0.0011585294269025326,0
0.99818134,0.014612545,0.99667245,-0.73477733,0.001213707379065454,0
0.9989478,0.009805247,0.99854505,0.6662711,0.0016030861297622323,0
0.99982494,0.0019193157,0.99973524,-0.4584943,0.0027021339628845453,0
0.99939525,0.0060743494,0.9991244,0.12473651,0.003263454418629408,0
0.94963765,0.23808269,0.90764445,0.014265289,0.0011100482661277056,0
0.9793809,0.12753394,0.9684209,-1.1047953,0.0008200844749808311,0
0.8122366,0.529906,0.6322998,-0.34970778,0.0021300402004271746,0
0.9977343,0.01957914,0.9969378,0.50225115,0.0016050846315920353,0
0.74094063,0.79014117,0.5392744,0.14093713,0.0015538354637101293,0
0.9984137,0.014394047,0.99782187,-0.8547619,0.0009597198804840446,0
0.97919446,0.13849099,0.9715429,-0.46629032,0.004541562404483557,0
0.7512929,0.73858184,0.5506473,-0.9299343,0.0027913700323551893,1
0.5900295,0.97238433,0.3186633,0.26527417,0.0022652267944067717,0
0.9930316,0.046317175,0.9872789,0.21819466,0.005244680214673281,0
0.8834754,0.4545218,0.7971493,0.25452468,0.0011518597602844238,0
0.9998925,0.0012071256,0.99981964,0.31269792,0.0021408498287200928,0
0.998541,0.01211591,0.9974197,-0.15553029,0.0032881577499210835,0
0.99914575,0.008301362,0.9988685,0.98543644,0.0010967348935082555,0
0.97631663,0.14541626,0.96494097,0.028632663,0.001646904507651925,0
0.9999646,0.00046569903,0.9999549,0.37105185,0.0016058689216151834,0
0.9282129,0.3261512,0.88632506,0.2445746,0.00231569679453969,0
0.8460645,0.5776648,0.735059,0.30827713,0.0017471250612288713,0
0.9997911,0.002147893,0.9996233,0.7539803,0.0011165536707267165,0
0.58061194,1.2534755,0.34867483,0.64327204,0.0022048261016607285,0
0.99928075,0.00623208,0.9986293,1.368075,0.000811078236438334,0
0.99587435,0.028932096,0.99216807,-0.86516833,0.0030901930294930935,0
0.91293836,0.36929595,0.8619822,-0.17818433,0.0013531844597309828,0
0.99797577,0.01660997,0.9966622,-0.073674895,0.003095518797636032,0
0.98223716,0.103871755,0.96863985,-0.49458602,0.0037393339443951845,0
0.9998311,0.0018591143,0.9997367,0.8704562,0.0012772012269124389,0
0.9703911,0.13516428,0.9410208,1.52368,0.0026406687684357166,0
0.3787409,1.2912976,0.012413025,-0.34854457,0.0012632064754143357,1
0.52845746,0.8783945,0.09672597,0.46581367,0.001013425411656499,1
0.99987113,0.001450767,0.9997874,0.6589655,0.0005335804889909923,0
0.98343766,0.10433615,0.97390074,0.27023506,0.0006142149795778096,0
0.9965429,0.028948652,0.99553615,-0.03196606,0.00045413433690555394,0
0.99771535,0.018571397,0.99613017,-0.17536283,0.0013674452202394605,0
0.99999547,6.8419904e-05,0.9999937,-0.75316924,0.0014929884346202016,0
0.9993406,0.0062459474,0.998898,1.1052773,0.009518638253211975,0
0.99999774,3.606211e-05,0.999997,-0.69493455,0.001720650470815599,0
0.9972849,0.020805648,0.99502796,-0.8113902,0.001111700083129108,0
0.4134642,1.4499587,0.16095048,-0.9406576,0.0006911721429787576,1
0.63619936,0.7221485,0.2840857,-0.016759498,0.0014157582772895694,0
0.9992125,0.0076320437,0.9987764,-0.4555038,0.001202224288135767,0
0.8879106,0.45561638,0.8175782,-0.21419673,0.0028723282739520073,0
0.99975425,0.00246696,0.99955267,-0.14906472,0.0010247178142890334,0
0.58821964,0.69454634,0.17876673,1.3522123,0.0027822020929306746,1
0.999962,0.0004946504,0.99994785,0.67417306,0.003458951599895954,0
0.93899024,0.25597256,0.88423055,-0.57542187,0.004252030048519373,0
0.36779177,1.4753602,0.12050402,-0.197562,0.0007134743500500917,1
0.9985689,0.01140563,0.9972544,0.27144378,0.003772212192416191,0
0.609889,0.694777,0.22322002,-0.9408917,0.001990595133975148,1
0.9999851,0.00020603937,0.9999785,0.39411902,0.002336210571229458,0
0.9998198,0.0020015715,0.99973357,0.12803245,0.0036659042816609144,0
0.7933463,0.6285702,0.6220299,0.13812098,0.0011148499324917793,0
0.99998987,0.00014045165,0.99998426,0.35106975,0.00595883559435606,0
0.99624145,0.030439077,0.9946644,-0.13258447,0.002623572014272213,0
0.9994123,0.0053582187,0.9989499,-0.095793486,0.002599097089841962,0
0.97758466,0.11020707,0.95563424,0.7999479,0.0023412529844790697,0
0.4301994,1.2519525,0.034864962,-0.23340586,0.0024612974375486374,1
0.9999449,0.00069044833,0.9999245,-0.56204796,0.0030244477093219757,0
0.99987674,0.0014448118,0.999821,0.10162943,0.001246185740455985,0
0.91361946,0.30461833,0.8288779,0.3270821,0.0020587488543242216,0
0.9932768,0.048145197,0.99028623,-0.00798619,0.0021048933267593384,0
0.99987376,0.0014296693,0.9997972,-0.12869234,0.0018647778779268265,0
0.9997373,0.0026862863,0.9995729,0.1645631,0.003540887264534831,0
0.9757303,0.1466823,0.96063817,1.2970816,0.0012053278042003512,0
0.99717486,0.022258667,0.9950462,-0.12025698,0.0008615791448391974,0
0.83013624,0.5497087,0.6802348,0.15470761,0.0016270065680146217,0
0.99908185,0.008755115,0.998641,-0.40480316,0.002118500415235758,0
0.99598515,0.029721692,0.993028,0.45163286,0.0010823089396581054,0
0.99879825,0.011161843,0.9983084,0.67026037,0.0009406669996678829,0
0.99754107,0.019718919,0.99580294,0.24457557,0.0026166222523897886,0
0.9988814,0.009078531,0.99782616,-0.17070772,0.0010476047173142433,0
0.99855155,0.012091313,0.9973765,-0.32290134,0.0020145466551184654,0
0.90835494,0.3856611,0.84047127,0.67770374,0.0010248927865177393,1
0.90431756,0.36565232,0.82064897,-0.11505941,0.0011121450224891305,0
0.9871482,0.08040277,0.9786676,-0.30694494,0.0036339820362627506,0
0.9973627,0.021388177,0.99564123,-0.24232183,0.0027196158189326525,0
0.9999802,0.00026413047,0.99997115,-0.13201964,0.002839186927303672,0
0.98410577,0.10765505,0.9781475,-0.23686467,0.003609247272834182,0
0.99913967,0.008306412,0.998865,0.25594476,0.0013457713648676872,0
0.9997148,0.0031229192,0.9996423,-0.07346051,0.0014743435895070434,0
0.9999474,0.00061480864,0.9999072,0.65653944,0.0006288411095738411,0
0.98833084,0.074068554,0.97984785,-0.26363075,0.002596176927909255,0
0.99688405,0.023894832,0.99451405,-0.0040548025,0.0016390682430937886,0
0.9921869,0.053823132,0.98672974,-0.5927816,0.0013083721278235316,0
0.9997454,0.0024877049,0.99951655,0.110825725,0.0016159156803041697,0
0.9999778,0.00028293734,0.9999627,0.58928955,0.0005218270816840231,0
0.99927133,0.0069927117,0.998882,-0.5562125,0.0016166509594768286,0
0.99909604,0.00868726,0.998739,-0.80599093,0.0016671589110046625,0
0.9451221,0.23236643,0.89383644,-0.13516775,0.00279865856282413,1
0.85946965,0.41203773,0.71980274,-0.3617066,0.0007719990680925548,0
0.94953996,0.25292963,0.91830045,1.0128675,0.0017186637269333005,0
0.9994056,0.005602953,0.9989769,0.3674136,0.0020007190760225058,0
0.998123,0.016160607,0.9970181,0.2790879,0.0016105175018310547,0
0.99942315,0.005483275,0.9990431,0.058398552,0.0014522585552185774,0
0.9764607,0.13020748,0.95736897,0.9253071,0.003219572827219963,0
0.9953667,0.037712872,0.9936585,0.4728138,0.0020230545196682215,0
0.9999231,0.00092475826,0.99989045,0.3545964,0.0021371396724134684,0
0.99886835,0.010733092,0.998487,0.85293424,0.0015994785353541374,0
0.9996227,0.003437613,0.99926126,0.18008746,0.0022135842591524124,0
0.9999671,0.00043298508,0.9999575,0.06773844,0.002000139793381095,0
0.99997425,0.00031682875,0.9999534,-0.61549366,0.0012254422763362527,0
0.9899609,0.07226582,0.98688763,0.43486598,0.002171593252569437,0
0.99803823,0.01458793,0.9961417,0.019622585,0.0014316558372229338,0
0.99918824,0.0073037157,0.9987022,-0.2858501,0.0025662246625870466,0
0.99969053,0.0028786967,0.9993936,-0.42381176,0.0020110567566007376,0
0.9976642,0.020423247,0.99675447,0.69341695,0.0013237644452601671,0
0.99051625,0.06984407,0.9869889,0.346014,0.0021525032352656126,0
0.99996257,0.00042894768,0.99992675,0.79247016,0.0018875194946303964,0
0.99985313,0.0016125388,0.99977493,-0.46108687,0.0008305484661832452,0
0.9886734,0.07648485,0.9816395,0.20981824,0.0010857612360268831,0
0.99997807,0.00027788864,0.99996096,-0.06551174,0.001765275141224265,0
0.9994747,0.0054260874,0.99925345,-0.36328578,0.00535251758992672,0
