confidence,entropy,margin,brightness,blur,failure
0.9895219,0.06504468,0.9825269,0.23813574,0.04702791944146156,0
0.8769522,0.44595692,0.78651464,0.5226295,0.0889245793223381,1
0.42508006,1.1911993,0.05558896,0.2805492,0.12825854122638702,0
0.94286543,0.22351192,0.8865534,0.10953202,0.04123368859291077,0
0.9961636,0.026492441,0.99268866,0.24914598,0.08049843460321426,0
0.99994946,0.00061120413,0.9999203,0.1768574,0.05244559049606323,0
0.99999166,0.000116247946,0.9999866,0.3594478,0.0800354927778244,0
0.792608,0.51711726,0.5860688,0.27982157,0.0583278089761734,0
0.96092486,0.17722814,0.9253443,0.5233724,0.052546486258506775,0
0.9971597,0.022495657,0.995461,0.16179535,0.02387816831469536,0
0.9955674,0.02883024,0.99121,0.30337012,0.06340860575437546,0
0.9999999,2.0516063e-06,0.99999976,0.07394685,0.056183457374572754,0
0.99999905,1.5139227e-05,0.9999981,0.041609228,0.028311733156442642,0
0.9999871,0.00016701555,0.99997824,0.17161457,0.06383451074361801,0
0.9993574,0.0059515783,0.99896157,0.5111099,0.10536492615938187,0
0.9429248,0.26796526,0.9016785,0.14308748,0.03284243494272232,0
0.999928,0.00079575786,0.9998718,0.25478327,0.04906954616308212,0
0.9984236,0.012882194,0.9972854,0.3619945,0.04249343276023865,0
0.9998876,0.001250807,0.99983543,0.42692634,0.1345960646867752,0
0.9999584,0.000522392,0.9999437,0.18371633,0.047266487032175064,0
0.9972669,0.019272815,0.99462473,0.35971206,0.044505152851343155,0
0.99669904,0.022735713,0.9935347,0.18440565,0.05545749515295029,0
0.99997354,0.00034304883,0.9999617,0.1799326,0.04103739559650421,0
0.9999995,6.4543806e-06,0.99999917,0.18535158,0.09740199893712997,0
0.9685297,0.15021767,0.93945175,0.4095282,0.08452342450618744,0
0.94090635,0.23407769,0.8840717,0.21626458,0.04710117354989052,0
0.9999999,2.6333291e-06,0.9999997,0.082253374,0.031196407973766327,0
0.97651666,0.12859836,0.96010774,0.13526732,0.021685829386115074,0
0.97911775,0.12668668,0.97057956,0.19454658,0.042849116027355194,0
0.95994925,0.17634663,0.9217401,0.06674327,0.04440898448228836,0
0.90548444,0.35115865,0.8201697,0.35148975,0.08270265907049179,0
0.986881,0.07790309,0.9759496,0.26256895,0.06475663185119629,0
0.99587375,0.028424589,0.99215317,0.258364,0.05004332959651947,0
0.9737379,0.12277355,0.94768816,0.1474801,0.027591656893491745,0
0.9932597,0.04231948,0.98690414,0.21305531,0.05278784781694412,0
0.98340476,0.09637182,0.97106546,0.28232998,0.06057099997997284,0
0.99697936,0.022837516,0.99500465,0.15288374,0.019302435219287872,0
0.99990845,0.0010528413,0.9998586,0.31593138,0.09634634852409363,0
0.9999466,0.0005815212,0.99989384,0.07616039,0.04273848235607147,0
0.99967444,0.0030364182,0.9993772,0.37421876,0.07660256326198578,0
0.9984596,0.0128834145,0.99744356,0.22804841,0.05703228339552879,0
0.999998,3.1056494e-05,0.99999684,0.24316406,0.05233577638864517,0
0.43358,1.0545098,0.02700752,0.2335057,0.03802690654993057,1
0.9999995,7.385283e-06,0.9999991,0.0816751,0.028679262846708298,0
0.9999976,3.393453e-05,0.99999523,0.08399969,0.03830675780773163,0
0.99987066,0.0014907664,0.9998089,0.18683366,0.051845770329236984,0
0.9999968,4.6205638e-05,0.9999944,0.23125385,0.09522957354784012,0
0.9959849,0.03206325,0.99456114,0.18866806,0.04564628005027771,0
0.9999862,0.00017033643,0.9999727,0.113430604,0.021249080076813698,0
0.9137768,0.3090053,0.8305389,0.35906863,0.07250739634037018,0
0.9973258,0.02130463,0.995472,0.38399586,0.07175374031066895,0
0.30947453,1.5448335,0.022980392,0.23123467,0.038716141134500504,0
0.9999224,0.0008621625,0.9998724,0.23158702,0.05432986468076706,0
0.7026368,0.6558991,0.41436934,0.37185204,0.10333849489688873,0
0.9999857,0.00018590991,0.99997795,0.33360907,0.06415940821170807,0
0.96839744,0.15960878,0.9427221,0.3094899,0.04436079040169716,0
0.99985933,0.0014222993,0.99972767,0.3093099,0.06777699291706085,0
0.99999845,2.5197936e-05,0.99999785,0.20783167,0.05815849080681801,0
0.6805562,0.64255524,0.36365,0.551394,0.07054854184389114,1
0.99814916,0.015239259,0.9972805,0.30859762,0.08565356582403183,0
0.8489698,0.575547,0.7617312,0.24083182,0.07157053798437119,0
0.99999964,6.6835278e-06,0.9999994,0.20622703,0.0690598413348198,0
0.9459308,0.27035064,0.9186215,0.08626686,0.024388141930103302,0
0.9995332,0.004629297,0.99933386,0.2075253,0.05594352260231972,0
0.99999523,6.404328e-05,0.9999906,0.1664637,0.16512581706047058,0
0.9999906,0.00013249906,0.99998754,0.24611673,0.04229723662137985,0
0.9999794,0.00027362743,0.9999721,0.2601103,0.06765927374362946,0
0.99987304,0.0014066354,0.9998272,0.38907403,0.07072754204273224,0
0.99966705,0.0031388458,0.99938345,0.334061,0.06466355174779892,0
0.96191555,0.17028262,0.92566264,0.4893536,0.06461609154939651,0
0.9997079,0.0027936366,0.9994523,0.38401884,0.07615085691213608,0
0.9983473,0.012436222,0.9967359,0.067620255,0.023917511105537415,0
0.86961436,0.4594746,0.76174545,0.27682674,0.08532511442899704,0
0.99988675,0.0013145094,0.99983,0.41177619,0.045232582837343216,0
0.97261816,0.13248092,0.9466337,0.17250691,0.05357737839221954,0
0.992906,0.04650296,0.98711747,0.39123392,0.08614757657051086,0
0.9999895,0.00013643297,0.99998194,0.33810508,0.05773641914129257,0
1.0,2.9284234e-07,1.0,0.30163145,0.05605712905526161,0
0.43215984,1.0822347,0.09737915,0.19006589,0.03175375238060951,0
0.9654749,0.16925675,0.9385166,0.3316521,0.044153742492198944,0
0.99999976,4.4383896e-06,0.9999996,0.45818782,0.10925648361444473,0
0.99905354,0.008606051,0.99845475,0.23894762,0.03671671450138092,0
0.9999969,4.6478897e-05,0.99999535,0.3650621,0.10726487636566162,0
0.9998337,0.0017339804,0.99971014,0.39501378,0.12805922329425812,0
0.5989237,0.7716352,0.21769992,0.3490158,0.06075071543455124,1
0.8302548,0.6121871,0.728168,0.105847895,0.06705933064222336,0
0.8930984,0.37091437,0.7934983,0.48889017,0.09806560724973679,0
0.8431724,0.45524615,0.6907234,0.5488933,0.060214556753635406,0
0.9983321,0.013984891,0.9971314,0.54239434,0.0742100328207016,0
0.9999999,2.5914735e-06,0.99999976,0.17432982,0.09825100004673004,0
0.9347239,0.2537995,0.87203187,0.38680682,0.05881026014685631,0
0.99998415,0.00020164423,0.99997413,0.4270987,0.07851821184158325,0
0.9961706,0.027344657,0.99300694,0.30815336,0.040481746196746826,0
0.99439716,0.034901075,0.98883617,0.28156787,0.05889439582824707,0
0.9999869,0.0001627063,0.9999741,0.08748469,0.05677911266684532,0
0.99983346,0.0018235447,0.999738,0.13079429,0.04204510524868965,0
0.6048159,0.68981534,0.21244624,0.3133502,0.03655998781323433,0
0.99907,0.0076645724,0.9982075,0.2832376,0.0636867880821228,0
0.999995,7.385125e-05,0.9999932,0.22567785,0.060679152607917786,0
0.8959528,0.33942384,0.7927205,0.22562425,0.06971415877342224,0
0.99995804,0.0004798264,0.9999205,0.13546646,0.0386502705514431,0
0.99842155,0.013094864,0.997603,0.50577515,0.06644247472286224,0
0.99937624,0.0060698697,0.999066,0.117922805,0.03767247870564461,0
0.8813951,0.45381692,0.810669,0.3935777,0.07704809308052063,0
0.6252763,0.75100183,0.2678227,0.2734873,0.05672803521156311,1
0.75956345,0.5909798,0.5263998,0.09062885,0.012107880786061287,0
0.7568322,0.7149469,0.5883419,0.3822802,0.05390986055135727,0
0.99999905,1.4332938e-05,0.99999857,0.22743186,0.17891918122768402,0
0.81884784,0.5279956,0.65021396,0.4925705,0.10222940891981125,0
0.92502135,0.27041385,0.85069305,0.47778416,0.13089853525161743,0
0.99994004,0.00071287,0.9999076,0.515828,0.13567276298999786,0
0.86638236,0.4036562,0.7347629,0.17982155,0.038643643260002136,0
0.9999988,1.76414e-05,0.99999774,0.119749546,0.04933306947350502,0
0.98754454,0.07513237,0.97733617,0.47830117,0.10827986896038055,0
0.96738017,0.16351482,0.9397589,0.20799634,0.031272996217012405,0
0.5754103,1.0414752,0.30972672,0.10144379,0.01676785945892334,1
0.9999999,2.3759083e-06,0.99999976,0.23136108,0.1489521712064743,0
0.26088038,1.7037824,0.01898326,0.13832338,0.030755771324038506,1
0.703642,0.83684057,0.525789,0.18683366,0.05198966711759567,1
0.9999558,0.0005517639,0.999941,0.23084024,0.08358404785394669,0
0.9999845,0.00019754496,0.99997467,0.28483075,0.06508909165859222,0
0.98497283,0.08693173,0.9726428,0.41820237,0.12427644431591034,0
0.6631671,0.6457817,0.32715657,0.23833105,0.07481098175048828,0
0.9994161,0.00534078,0.99909306,0.12159928,0.03503649681806564,0
0.90619606,0.40935016,0.8569532,0.3963465,0.12580052018165588,0
0.57166594,0.7326059,0.15178758,0.22504596,0.02861030027270317,1
0.7056307,0.67998517,0.42739883,0.38195086,0.09693555533885956,0
0.99918574,0.0076986905,0.9987854,0.34563804,0.07967768609523773,0
0.99899083,0.008800303,0.99837756,0.25389096,0.10436470061540604,0
0.9918247,0.048171986,0.9837916,0.41852793,0.08160465955734253,0
1.0,1.372203e-07,1.0,0.2622702,0.07513992488384247,0
0.9999924,9.854645e-05,0.9999848,0.07348346,0.04050958901643753,0
0.97210723,0.14936167,0.9544593,0.20784317,0.05817369744181633,1
0.9999994,1.12382195e-05,0.999999,0.3850184,0.09234442561864853,0
0.99841547,0.013446231,0.9975182,0.35135573,0.10402022302150726,0
0.57488984,0.8683928,0.20511985,0.19626991,0.03244662284851074,0
0.99999404,8.651006e-05,0.99999154,0.20848653,0.050554513931274414,0
0.95882374,0.18236282,0.92045677,0.46124005,0.05441957712173462,0
0.92802274,0.26142374,0.8564047,0.26997548,0.054324615746736526,0
0.99989164,0.0011096977,0.9997855,0.4281978,0.07877640426158905,0
0.9459906,0.21877986,0.89389724,0.39497933,0.039123788475990295,0
0.99996316,0.00043283793,0.99993455,0.28522137,0.05841319262981415,0
0.9982052,0.013611044,0.9965203,0.13578433,0.023468997329473495,0
0.517389,0.75733995,0.04882711,0.18510264,0.03691942244768143,0
0.9999894,0.00014687255,0.99998444,0.20233993,0.0784129798412323,0
0.9999542,0.0005290691,0.9999202,0.22181758,0.04956424981355667,0
0.9999956,6.0895425e-05,0.999992,0.41001838,0.06668739020824432,0
1.0,7.077329e-07,1.0,0.45418966,0.09232811629772186,0
0.9990748,0.008292301,0.9984189,0.13500308,0.04806558042764664,0
0.7829061,0.840555,0.6771999,0.23634729,0.07586115598678589,0
0.9999939,8.620229e-05,0.9999908,0.48133427,0.04921484738588333,0
0.99582386,0.028775856,0.9921136,0.25495178,0.12198760360479355,0
0.99704856,0.02197807,0.99463266,0.1571002,0.029202286154031754,0
0.85759926,0.47422892,0.733616,0.35755977,0.05371891334652901,0
0.99953663,0.0046275915,0.99934345,0.2974418,0.06866417825222015,0
0.99999726,3.8069673e-05,0.9999947,0.098575376,0.06334789842367172,0
0.9999708,0.00035169275,0.9999502,0.3154297,0.052082762122154236,0
0.51398426,0.8901657,0.080699354,0.20482156,0.044731855392456055,0
0.98800474,0.07612774,0.9813749,0.13273592,0.028128603473305702,1
0.9998436,0.0016737166,0.99976194,0.49551934,0.03321526199579239,0
0.9999167,0.0008753591,0.9998352,0.16394378,0.03782658278942108,0
0.5524491,0.9868486,0.2408348,0.24665672,0.062429774552583694,0
0.990941,0.0597829,0.98546755,0.23847656,0.031074965372681618,0
0.94731706,0.23061684,0.90093195,0.44046032,0.08587846904993057,0
0.9774415,0.12220075,0.9590552,0.2464116,0.04775749519467354,0
0.8108665,0.6492366,0.68224883,0.31929383,0.04811476171016693,0
1.0,3.133716e-07,1.0,0.08392694,0.043622538447380066,0
0.99980944,0.0018492579,0.9996247,0.21878831,0.07205954939126968,0
0.99990904,0.00093921256,0.9998182,0.07401578,0.028546281158924103,0
0.9999031,0.0010632225,0.9998404,0.44661078,0.07035106420516968,0
0.99755245,0.018154195,0.9954468,0.15033701,0.04198071360588074,0
0.99987066,0.0013370881,0.99975795,0.3541437,0.09427511692047119,0
0.9999982,2.7817841e-05,0.9999976,0.21465611,0.06707344949245453,0
0.71107334,0.8165059,0.48561746,0.34345517,0.05327687785029411,0
0.99521434,0.03187237,0.9908846,0.42006359,0.060550887137651443,0
0.9985752,0.012597513,0.99777853,0.33125386,0.03745491802692413,0
0.9999609,0.00045851644,0.9999326,0.40630743,0.08861018717288971,0
0.9965449,0.02810245,0.99540216,0.22215459,0.034391969442367554,0
0.9999999,2.357377e-06,0.99999976,0.13694853,0.049759041517972946,0
0.84533614,0.5486939,0.76783365,0.1591414,0.04960351809859276,1
0.9992052,0.0069739586,0.9986586,0.1751647,0.03827711567282677,0
0.99891126,0.008898761,0.99793994,0.49485677,0.04679180681705475,0
0.98207563,0.100402996,0.96846557,0.41524586,0.06324748694896698,0
0.9927463,0.04811357,0.9888427,0.11038986,0.03261060640215874,0
0.9798655,0.121075675,0.96749365,0.12618338,0.021004507318139076,0
0.9996811,0.0030599406,0.9994363,0.3627413,0.07712404429912567,0
0.99996316,0.00045441696,0.9999434,0.31703815,0.08210337162017822,0
0.36457354,1.1896358,0.045737118,0.07864967,0.03490597382187843,1
0.96925753,0.17731921,0.9581188,0.2572266,0.11958546191453934,0
1.0,1.1199205e-06,0.99999994,0.19023055,0.08666069805622101,0
0.9999964,4.933529e-05,0.99999285,0.14285386,0.09073208272457123,0
0.9867469,0.08327292,0.9779353,0.32809824,0.057828180491924286,0
0.9998628,0.0014955441,0.9997858,0.33376607,0.0758143737912178,0
0.9999093,0.0010429269,0.9998561,0.13486138,0.040462613105773926,0
0.9983197,0.015018585,0.99764335,0.40706572,0.12322284281253815,0
0.99958044,0.0042249504,0.99939257,0.265468,0.054952092468738556,0
0.9983576,0.0142624825,0.9976058,0.4507506,0.09787533432245255,0
0.9957557,0.029588973,0.99221706,0.13942634,0.01512751542031765,0
0.9999105,0.0009771086,0.99984485,0.123368576,0.03320066258311272,0
0.99933016,0.0060611432,0.99893445,0.47359833,0.05320065841078758,0
0.9999391,0.0007317694,0.9999112,0.2177926,0.08706840872764587,0
0.99998355,0.00021450024,0.9999754,0.34916514,0.0855799987912178,0
0.37717095,1.7764958,0.19584468,0.10820696,0.03691219910979271,1
0.7559139,0.68208885,0.5584843,0.27795652,0.041112661361694336,1
0.9924286,0.04613075,0.9852516,0.35512027,0.05687667429447174,0
0.9969619,0.021657676,0.9942389,0.17729014,0.06125792860984802,0
0.9974017,0.021123312,0.99582404,0.3286382,0.044699110090732574,0
0.8989113,0.38323933,0.82182384,0.30833334,0.05938053876161575,0
0.999998,3.0321302e-05,0.99999684,0.44341683,0.0990716740489006,0
0.930854,0.37867507,0.90815556,0.58525205,0.11438059061765671,0
0.6146897,0.7265538,0.24132356,0.49492192,0.0583718940615654,1
0.99919075,0.006659882,0.9984003,0.2980201,0.05141264200210571,0
0.99999774,3.5435594e-05,0.99999696,0.24259728,0.07230870425701141,0
0.9940521,0.043078184,0.9905372,0.25781637,0.051274918019771576,0
0.69047296,0.65411055,0.38776356,0.43452057,0.076530322432518,0
0.998716,0.01029553,0.9975416,0.22681527,0.04107605665922165,0
0.9995159,0.0043876222,0.999104,0.06565564,0.01631598174571991,0
0.9965243,0.025501395,0.9943818,0.15399817,0.05648939311504364,0
0.999438,0.005264085,0.9991479,0.4054917,0.041145652532577515,0
0.99997735,0.00026707846,0.999955,0.19881664,0.15197965502738953,0
0.9999782,0.0002888893,0.9999708,0.19196922,0.05193585157394409,0
0.9771847,0.1325248,0.963731,0.30608535,0.08912442624568939,0
0.9985719,0.011782145,0.9976824,0.19100797,0.06342007964849472,0
0.8487277,0.43578902,0.69916534,0.31551012,0.04471498727798462,1
0.9707752,0.13386334,0.9418531,0.2906097,0.06980255246162415,0
0.51192707,1.2577585,0.27372232,0.13913146,0.0676552951335907,0
0.9996209,0.003654494,0.99940586,0.5021791,0.07337827980518341,0
0.71815944,0.6153293,0.4398041,0.25200677,0.051958393305540085,0
0.9971294,0.023201924,0.99590933,0.3166207,0.06717414408922195,0
0.87565446,0.37828833,0.7517133,0.13693705,0.040656279772520065,0
0.9999958,6.246471e-05,0.99999434,0.15144762,0.032300420105457306,0
0.8362712,0.5533357,0.7239247,0.30860907,0.05424496531486511,1
0.9984297,0.013262872,0.9973546,0.24323301,0.03498104587197304,0
0.99699956,0.024049502,0.9956279,0.2546224,0.032644473016262054,0
0.86284214,0.4197483,0.72949696,0.35096893,0.0686684176325798,0
0.96983933,0.14293624,0.9412648,0.473606,0.06056419759988785,0
1.0,3.2114013e-08,1.0,0.07511489,0.035546548664569855,0
0.8152515,0.5202567,0.6393206,0.21439569,0.036043889820575714,1
0.9999956,6.1561936e-05,0.99999255,0.25368413,0.05934256315231323,0
1.0,4.8433677e-08,1.0,0.37756205,0.12643690407276154,0
0.99920976,0.0074296803,0.99886566,0.27101332,0.06957705318927765,0
0.44866708,1.2021796,0.09687677,0.41269153,0.0884842574596405,0
0.99999905,1.5919675e-05,0.9999987,0.20692787,0.06177520379424095,0
0.9999088,0.0009810725,0.99983096,0.47165674,0.09450777620077133,0
0.98349035,0.1030468,0.9774935,0.6017502,0.08107148110866547,0
0.99999666,5.0546318e-05,0.99999493,0.14910005,0.03164630010724068,0
0.86805207,0.39222342,0.7363703,0.45482537,0.08581201732158661,0
0.968194,0.17899549,0.95588017,0.3113856,0.05198075622320175,0
0.8729039,0.4989513,0.80243444,0.44964385,0.08232519030570984,0
0.99999917,1.3009721e-05,0.9999987,0.48122704,0.08597332239151001,0
0.8646258,0.4509367,0.7456447,0.47142696,0.059911131858825684,0
0.9995721,0.003788999,0.99915284,0.2627834,0.049751363694667816,0
0.9999647,0.00041578306,0.9999346,0.4266736,0.09969525784254074,0
0.99401665,0.040220093,0.9897637,0.3151195,0.04665125906467438,0
0.9990809,0.0075439867,0.99821335,0.21835557,0.0486077144742012,0
1.0,6.3135246e-07,0.99999994,0.13815871,0.05135030299425125,0
0.9794254,0.112468,0.9624009,0.29482234,0.048033133149147034,0
0.57698876,0.7194847,0.1599671,0.5607652,0.08266012370586395,1
0.9998155,0.001901263,0.99971986,0.26537225,0.0453314408659935,0
0.9984156,0.011912375,0.99685186,0.0532667,0.05060693621635437,0
0.9992964,0.0064416197,0.9989589,0.27834713,0.04616473242640495,0
0.55709547,1.0404569,0.2297839,0.43804,0.07500065863132477,0
0.99980265,0.002005693,0.9996696,0.35815334,0.09041216969490051,0
0.97836655,0.12859982,0.9670751,0.11600797,0.030799223110079765,1
0.99559766,0.03335185,0.99317086,0.32492724,0.07726097106933594,0
0.87354875,0.3923024,0.74961257,0.27048102,0.14726126194000244,0
0.99995255,0.0005824367,0.9999304,0.17189416,0.06236182153224945,0
0.99997866,0.000266071,0.999966,0.37990963,0.059146903455257416,0
0.69014156,0.7108869,0.4046235,0.37291288,0.05155852437019348,0
0.99969435,0.0031215744,0.99950457,0.2424326,0.08823519945144653,0
0.9701948,0.15940963,0.9519194,0.25341606,0.03713933750987053,1
0.99742126,0.01845265,0.99495625,0.4260034,0.07491718232631683,0
0.9999995,8.269913e-06,0.999999,0.159555,0.07629135251045227,0
0.9426302,0.26369217,0.9105005,0.50531554,0.07005257904529572,0
0.9999963,5.458366e-05,0.9999947,0.21288681,0.05847036838531494,0
0.7887326,0.5647561,0.58705163,0.40980014,0.10180202126502991,1
0.9999999,2.3188707e-06,0.9999998,0.29019994,0.03847393020987511,0
0.9999994,1.02276945e-05,0.9999988,0.16773897,0.04925743490457535,0
0.99989474,0.0011048797,0.9998003,0.28327975,0.07254453003406525,0
0.9989712,0.008549716,0.9980658,0.42990583,0.08237594366073608,0
0.99999857,2.0704385e-05,0.99999744,0.21844748,0.10706472396850586,0
0.9979461,0.016932238,0.9965892,0.21812576,0.028846241533756256,0
0.4507545,1.3845257,0.15452397,0.3557598,0.05230938643217087,1
0.9965868,0.026845615,0.9947532,0.2354703,0.04227278009057045,0
0.72232676,0.9712117,0.61115754,0.16275659,0.032218560576438904,1
0.85986805,0.42070642,0.7221905,0.5030561,0.10237643867731094,0
0.40169072,1.1667869,0.08982432,0.1937998,0.04971686750650406,1
0.9999571,0.0005291175,0.99993247,0.33769533,0.059336062520742416,0
0.9999949,6.975168e-05,0.9999904,0.43807063,0.08727322518825531,0
0.9999691,0.0003741861,0.99994934,0.2609222,0.05726953595876694,0
0.9997807,0.0020965694,0.99956703,0.093428314,0.05837976559996605,0
0.81889075,0.49075133,0.6407259,0.2534582,0.04385700076818466,1
0.9998235,0.0018872718,0.9997414,0.5391468,0.11790163815021515,0
0.39154264,1.5255966,0.17280538,0.08092448,0.024550970643758774,1
